









Frequency of observations in the selected location(s).:
Number of taxa: 	373

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	105.0	78.0	100.0	106.0	74.0	81.0	159.0	197.0	89.0	91.0	137.0	235.0	195.0	302.0	420.0	460.0	250.0	86.0	54.0	44.0	23.0	20.0	32.0	58.0	19.0	17.0	16.0	18.0	12.0	22.0	42.0	75.0	35.0	46.0	69.0	113.0	60.0	74.0	56.0	100.0	42.0	63.0	64.0	84.0	42.0	32.0	35.0	89.0	

Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.0	0.004347826086956522	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.4	0.3974358974358974	0.38	0.46226415094339623	0.40540540540540543	0.5061728395061729	0.4276729559748428	0.47715736040609136	0.43820224719101125	0.5494505494505495	0.3795620437956204	0.39148936170212767	0.1794871794871795	0.17880794701986755	0.10238095238095238	0.041304347826086954	0.064	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.014492753623188406	0.04424778761061947	0.08333333333333333	0.08108108108108109	0.23214285714285715	0.2	0.38095238095238093	0.5238095238095238	0.5	0.5476190476190477	0.6428571428571429	0.5625	0.5428571428571428	0.47191011235955055	
Sharp-shinned Hawk	0.0015	0.0	0.0	0.0	0.0	0.024691358024691357	0.0015	0.01015228426395939	0.0	0.0	0.014598540145985401	0.0	0.005128205128205128	0.0033112582781456954	0.0	0.004347826086956522	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017699115044247787	0.0	0.013513513513513514	0.017857142857142856	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
Cooper's Hawk	0.09523809523809523	0.0641025641025641	0.02	0.12264150943396226	0.10810810810810811	0.037037037037037035	0.050314465408805034	0.07614213197969544	0.10112359550561797	0.0989010989010989	0.021897810218978103	0.00425531914893617	0.010256410256410256	0.0033112582781456954	0.0	0.006521739130434782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017699115044247787	0.0	0.0	0.017857142857142856	0.02	0.023809523809523808	0.047619047619047616	0.078125	0.07142857142857142	0.11904761904761904	0.0625	0.05714285714285714	0.06741573033707865	
Sharp-shinned/Cooper's Hawk	0.0	0.01282051282051282	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	
Harris's Hawk	0.0	0.0	0.0	0.009433962264150943	0.0	0.024691358024691357	0.012578616352201259	0.0	0.011235955056179775	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.011235955056179775	
White-tailed Hawk	0.02857142857142857	0.01282051282051282	0.05	0.02830188679245283	0.02702702702702703	0.07407407407407407	0.025157232704402517	0.02030456852791878	0.033707865168539325	0.01098901098901099	0.051094890510948905	0.02553191489361702	0.03076923076923077	0.016556291390728478	0.014285714285714285	0.01956521739130435	0.024	0.023255813953488372	0.018518518518518517	0.022727272727272728	0.0	0.0	0.0	0.06896551724137931	0.0	0.058823529411764705	0.0	0.05555555555555555	0.08333333333333333	0.045454545454545456	0.3333333333333333	0.08	0.05714285714285714	0.10869565217391304	0.057971014492753624	0.07964601769911504	0.1	0.0945945945945946	0.05357142857142857	0.07	0.11904761904761904	0.1111111111111111	0.09375	0.011904761904761904	0.07142857142857142	0.03125	0.0015	0.033707865168539325	
Red-shouldered Hawk	0.02857142857142857	0.01282051282051282	0.0	0.009433962264150943	0.0	0.0	0.006289308176100629	0.0	0.011235955056179775	0.0	0.0	0.00425531914893617	0.005128205128205128	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.011904761904761904	0.0	0.0	0.0	0.011235955056179775	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.05714285714285714	0.02564102564102564	0.01	0.0	0.013513513513513514	0.024691358024691357	0.012578616352201259	0.030456852791878174	0.02247191011235955	0.0015	0.014598540145985401	0.00425531914893617	0.005128205128205128	0.0	0.0	0.004347826086956522	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0015	0.03125	0.05952380952380952	0.0	0.03125	0.0	0.056179775280898875	
Ferruginous Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Horned Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.10476190476190476	0.05128205128205128	0.02	0.04716981132075472	0.02702702702702703	0.06172839506172839	0.050314465408805034	0.015228426395939087	0.0449438202247191	0.03296703296703297	0.021897810218978103	0.03829787234042553	0.03076923076923077	0.016556291390728478	0.014285714285714285	0.002173913043478261	0.004	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.05333333333333334	0.0	0.06521739130434782	0.07246376811594203	0.10619469026548672	0.08333333333333333	0.13513513513513514	0.23214285714285715	0.2	0.14285714285714285	0.07936507936507936	0.125	0.16666666666666666	0.07142857142857142	0.09375	0.14285714285714285	0.07865168539325842	
Green Kingfisher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005076142131979695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Sapsucker	0.009523809523809525	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014598540145985401	0.01276595744680851	0.010256410256410256	0.033112582781456956	0.02857142857142857	0.021739130434782608	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.09	0.0	0.0015	0.0	0.0	0.0	0.0625	0.02857142857142857	0.011235955056179775	
Golden-fronted Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.006289308176100629	0.005076142131979695	0.0	0.01098901098901099	0.0072992700729927005	0.0	0.005128205128205128	0.0	0.002380952380952381	0.006521739130434782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.023809523809523808	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0072992700729927005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ladder-backed Woodpecker	0.08571428571428572	0.15384615384615385	0.03	0.04716981132075472	0.013513513513513514	0.04938271604938271	0.025157232704402517	0.04060913705583756	0.0449438202247191	0.054945054945054944	0.021897810218978103	0.029787234042553193	0.02564102564102564	0.04966887417218543	0.05952380952380952	0.08478260869565217	0.052	0.05813953488372093	0.05555555555555555	0.11363636363636363	0.08695652173913043	0.0	0.0	0.0	0.05263157894736842	0.0	0.0625	0.0	0.0	0.0015	0.0	0.013333333333333334	0.02857142857142857	0.06521739130434782	0.0	0.017699115044247787	0.0	0.02702702702702703	0.0	0.04	0.14285714285714285	0.031746031746031744	0.03125	0.07142857142857142	0.07142857142857142	0.09375	0.02857142857142857	0.1348314606741573	
Northern Flicker	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.006289308176100629	0.01015228426395939	0.033707865168539325	0.03296703296703297	0.0	0.00851063829787234	0.010256410256410256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.03	0.023809523809523808	0.0	0.015625	0.023809523809523808	0.0	0.0	0.0	0.0	
Crested Caracara	0.10476190476190476	0.10256410256410256	0.1	0.16037735849056603	0.14864864864864866	0.09876543209876543	0.11320754716981132	0.13705583756345177	0.21348314606741572	0.27472527472527475	0.13138686131386862	0.10212765957446808	0.09743589743589744	0.08278145695364239	0.09761904761904762	0.09565217391304348	0.112	0.10465116279069768	0.07407407407407407	0.11363636363636363	0.17391304347826086	0.15	0.15625	0.034482758620689655	0.0	0.11764705882352941	0.0	0.0	0.08333333333333333	0.09090909090909091	0.023809523809523808	0.06666666666666667	0.05714285714285714	0.10869565217391304	0.014492753623188406	0.061946902654867256	0.05	0.08108108108108109	0.10714285714285714	0.09	0.11904761904761904	0.09523809523809523	0.109375	0.2619047619047619	0.30952380952380953	0.15625	0.11428571428571428	0.21348314606741572	
American Kestrel	0.047619047619047616	0.0641025641025641	0.01	0.05660377358490566	0.05405405405405406	0.012345679012345678	0.050314465408805034	0.06091370558375635	0.0449438202247191	0.054945054945054944	0.043795620437956206	0.01702127659574468	0.005128205128205128	0.006622516556291391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.03333333333333333	0.06756756756756757	0.017857142857142856	0.1	0.047619047619047616	0.07936507936507936	0.0625	0.11904761904761904	0.07142857142857142	0.125	0.05714285714285714	0.06741573033707865	
Merlin	0.009523809523809525	0.02564102564102564	0.0015	0.0	0.013513513513513514	0.024691358024691357	0.025157232704402517	0.005076142131979695	0.0	0.01098901098901099	0.0015	0.01702127659574468	0.015384615384615385	0.019867549668874173	0.002380952380952381	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02654867256637168	0.0	0.013513513513513514	0.0	0.02	0.023809523809523808	0.07936507936507936	0.015625	0.023809523809523808	0.047619047619047616	0.0625	0.08571428571428572	0.033707865168539325	
Aplomado Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005128205128205128	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Peregrine Falcon	0.0380952380952381	0.07692307692307693	0.05	0.02830188679245283	0.02702702702702703	0.07407407407407407	0.1069182389937107	0.16243654822335024	0.07865168539325842	0.04395604395604396	0.029197080291970802	0.06808510638297872	0.015384615384615385	0.016556291390728478	0.01904761904761905	0.006521739130434782	0.02	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.017699115044247787	0.03333333333333333	0.06756756756756757	0.08928571428571429	0.03	0.047619047619047616	0.07936507936507936	0.15625	0.11904761904761904	0.11904761904761904	0.125	0.11428571428571428	0.06741573033707865	
large falcon sp.	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015217391304347827	0.0	0.011627906976744186	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.05714285714285714	0.043478260869565216	0.043478260869565216	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005128205128205128	0.039735099337748346	0.07380952380952381	0.29347826086956524	0.376	0.5116279069767442	0.42592592592592593	0.13636363636363635	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.22857142857142856	0.08695652173913043	0.13043478260869565	0.061946902654867256	0.05	0.0	0.03571428571428571	0.01	0.023809523809523808	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	
Western/Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006521739130434782	0.028	0.09302325581395349	0.12962962962962962	0.09090909090909091	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2727272727272727	0.23809523809523808	0.14666666666666667	0.2	0.2391304347826087	0.08695652173913043	0.10619469026548672	0.05	0.02702702702702703	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020512820512820513	0.039735099337748346	0.12857142857142856	0.1	0.072	0.023255813953488372	0.05555555555555555	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.06666666666666667	0.02857142857142857	0.021739130434782608	0.014492753623188406	0.02654867256637168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006521739130434782	0.004	0.03488372093023256	0.05555555555555555	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05333333333333334	0.0	0.0	0.014492753623188406	0.017699115044247787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006521739130434782	0.02	0.046511627906976744	0.018518518518518517	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.02857142857142857	0.06521739130434782	0.0	0.035398230088495575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008695652173913044	0.024	0.10465116279069768	0.018518518518518517	0.06818181818181818	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11904761904761904	0.10666666666666667	0.17142857142857143	0.13043478260869565	0.10144927536231885	0.07079646017699115	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02142857142857143	0.07391304347826087	0.112	0.11627906976744186	0.05555555555555555	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.045454545454545456	0.07142857142857142	0.10666666666666667	0.2857142857142857	0.2826086956521739	0.15942028985507245	0.13274336283185842	0.06666666666666667	0.013513513513513514	0.0	0.02	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023178807947019868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.02142857142857143	0.07391304347826087	0.088	0.09302325581395349	0.09259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.13636363636363635	0.11904761904761904	0.06666666666666667	0.14285714285714285	0.15217391304347827	0.2028985507246377	0.11504424778761062	0.06666666666666667	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.08571428571428572	0.0641025641025641	0.08	0.018867924528301886	0.04054054054054054	0.08641975308641975	0.03773584905660377	0.04060913705583756	0.11235955056179775	0.04395604395604396	0.058394160583941604	0.00425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05405405405405406	0.017857142857142856	0.19	0.09523809523809523	0.1111111111111111	0.15625	0.16666666666666666	0.21428571428571427	0.3125	0.11428571428571428	0.12359550561797752	
Vermilion Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.025157232704402517	0.02030456852791878	0.0	0.0	0.0072992700729927005	0.00425531914893617	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.03076923076923077	0.019867549668874173	0.02142857142857143	0.02826086956521739	0.016	0.011627906976744186	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09333333333333334	0.0015	0.08695652173913043	0.043478260869565216	0.02654867256637168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.004347826086956522	0.0015	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Kiskadee	0.02857142857142857	0.02564102564102564	0.0015	0.009433962264150943	0.0	0.012345679012345678	0.0	0.0	0.011235955056179775	0.01098901098901099	0.0072992700729927005	0.0	0.0	0.0	0.007142857142857143	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.023809523809523808	0.023809523809523808	0.0	0.05714285714285714	0.02247191011235955	
Couch's Kingbird	0.0	0.0	0.01	0.0	0.0	0.0	0.0015	0.0	0.02247191011235955	0.01098901098901099	0.0	0.00851063829787234	0.020512820512820513	0.006622516556291391	0.009523809523809525	0.008695652173913044	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical/Couch's Kingbird	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013245033112582781	0.01904761904761905	0.05652173913043478	0.012	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
yellow-bellied kingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014598540145985401	0.01276595744680851	0.041025641025641026	0.03642384105960265	0.03571428571428571	0.04565217391304348	0.136	0.10465116279069768	0.07407407407407407	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.11428571428571428	0.2608695652173913	0.043478260869565216	0.08849557522123894	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.10218978102189781	0.06382978723404255	0.08205128205128205	0.06622516556291391	0.02619047619047619	0.04782608695652174	0.048	0.05813953488372093	0.018518518518518517	0.0	0.0	0.05	0.0	0.05172413793103448	0.0	0.058823529411764705	0.125	0.0	0.0	0.0	0.0	0.02666666666666667	0.0	0.021739130434782608	0.0	0.04424778761061947	0.05	0.10810810810810811	0.14285714285714285	0.09	0.047619047619047616	0.031746031746031744	0.03125	0.011904761904761904	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
