









Frequency of observations in the selected location(s).:
Number of taxa: 	397

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	97.0	92.0	94.0	113.0	58.0	81.0	88.0	75.0	65.0	91.0	82.0	141.0	152.0	300.0	426.0	528.0	176.0	77.0	47.0	34.0	23.0	27.0	18.0	33.0	36.0	31.0	31.0	41.0	63.0	25.0	29.0	57.0	32.0	35.0	28.0	78.0	41.0	58.0	46.0	62.0	58.0	61.0	48.0	63.0	43.0	55.0	65.0	116.0	

White-faced Ibis	0.6907216494845361	0.5543478260869565	0.5531914893617021	0.5221238938053098	0.6379310344827587	0.5679012345679012	0.5909090909090909	0.6266666666666667	0.6	0.6373626373626373	0.6829268292682927	0.6666666666666666	0.7105263157894737	0.7066666666666667	0.7347417840375586	0.7367424242424242	0.7386363636363636	0.7402597402597403	0.7659574468085106	0.5	0.6956521739130435	0.5925925925925926	0.7222222222222222	0.696969696969697	0.6944444444444444	0.4838709677419355	0.8709677419354839	0.6829268292682927	0.6984126984126984	0.56	0.6206896551724138	0.49122807017543857	0.5	0.5142857142857142	0.4642857142857143	0.47435897435897434	0.5365853658536586	0.39655172413793105	0.45652173913043476	0.5483870967741935	0.46551724137931033	0.4426229508196721	0.6458333333333334	0.5555555555555556	0.4883720930232558	0.5818181818181818	0.5384615384615384	0.6293103448275862	
Glossy x White-faced Ibis (hybrid)	0.030927835051546393	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.007042253521126761	0.001893939393939394	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glossy/White-faced Ibis	0.0	0.06521739130434782	0.18085106382978725	0.07964601769911504	0.13793103448275862	0.08641975308641975	0.11363636363636363	0.09333333333333334	0.07692307692307693	0.18681318681318682	0.10975609756097561	0.05673758865248227	0.07894736842105263	0.11666666666666667	0.09389671361502347	0.10606060606060606	0.09659090909090909	0.03896103896103896	0.14893617021276595	0.14705882352941177	0.13043478260869565	0.1111111111111111	0.16666666666666666	0.21212121212121213	0.1388888888888889	0.12903225806451613	0.0967741935483871	0.0975609756097561	0.15873015873015872	0.16	0.06896551724137931	0.12280701754385964	0.0625	0.17142857142857143	0.03571428571428571	0.10256410256410256	0.07317073170731707	0.06896551724137931	0.08695652173913043	0.11290322580645161	0.08620689655172414	0.11475409836065574	0.0625	0.1111111111111111	0.11627906976744186	0.05454545454545454	0.03076923076923077	0.07758620689655173	
ibis sp.	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.024390243902439025	0.0070921985815602835	0.006578947368421052	0.006666666666666667	0.002347417840375587	0.001893939393939394	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.01282051282051282	0.0	0.017241379310344827	0.0	0.016129032258064516	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.015384615384615385	0.0	
Roseate Spoonbill	0.5567010309278351	0.391304347826087	0.44680851063829785	0.36283185840707965	0.5862068965517241	0.48148148148148145	0.5454545454545454	0.41333333333333333	0.6	0.6153846153846154	0.5609756097560976	0.5319148936170213	0.6118421052631579	0.57	0.5516431924882629	0.5378787878787878	0.48295454545454547	0.5454545454545454	0.8085106382978723	0.6176470588235294	0.6086956521739131	0.48148148148148145	0.5	0.696969696969697	0.7222222222222222	0.3548387096774194	0.6129032258064516	0.5609756097560976	0.3968253968253968	0.6	0.4482758620689655	0.5614035087719298	0.40625	0.5714285714285714	0.39285714285714285	0.3974358974358974	0.4878048780487805	0.3793103448275862	0.41304347826086957	0.41935483870967744	0.5689655172413793	0.45901639344262296	0.625	0.5238095238095238	0.4883720930232558	0.38181818181818183	0.3230769230769231	0.5862068965517241	
Black Vulture	0.5567010309278351	0.43478260869565216	0.4787234042553192	0.4778761061946903	0.5517241379310345	0.4691358024691358	0.5	0.48	0.35384615384615387	0.4945054945054945	0.45121951219512196	0.45390070921985815	0.5	0.4033333333333333	0.3685446009389671	0.4090909090909091	0.3522727272727273	0.44155844155844154	0.5531914893617021	0.5	0.391304347826087	0.5555555555555556	0.6111111111111112	0.5151515151515151	0.6388888888888888	0.5161290322580645	0.6774193548387096	0.6585365853658537	0.5555555555555556	0.44	0.5172413793103449	0.5263157894736842	0.53125	0.6571428571428571	0.42857142857142855	0.38461538461538464	0.43902439024390244	0.4827586206896552	0.43478260869565216	0.4032258064516129	0.39655172413793105	0.2786885245901639	0.5833333333333334	0.47619047619047616	0.37209302325581395	0.509090909090909	0.35384615384615387	0.4051724137931034	
Turkey Vulture	0.7938144329896907	0.6304347826086957	0.7021276595744681	0.6283185840707964	0.6724137931034483	0.6666666666666666	0.6363636363636364	0.6933333333333334	0.7230769230769231	0.6483516483516484	0.7073170731707317	0.7163120567375887	0.7171052631578947	0.6466666666666666	0.636150234741784	0.6553030303030303	0.6022727272727273	0.6363636363636364	0.7021276595744681	0.6764705882352942	0.6956521739130435	0.5925925925925926	0.5555555555555556	0.7878787878787878	0.6944444444444444	0.5161290322580645	0.5806451612903226	0.5853658536585366	0.7301587301587301	0.76	0.5172413793103449	0.5964912280701754	0.40625	0.8	0.6428571428571429	0.6153846153846154	0.6585365853658537	0.6724137931034483	0.6086956521739131	0.6774193548387096	0.6206896551724138	0.5901639344262295	0.75	0.6984126984126984	0.5581395348837209	0.7090909090909091	0.5538461538461539	0.7155172413793104	
new world vulture sp.	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.38144329896907214	0.25	0.18085106382978725	0.17699115044247787	0.22413793103448276	0.19753086419753085	0.25	0.21333333333333335	0.23076923076923078	0.15384615384615385	0.0975609756097561	0.09929078014184398	0.16447368421052633	0.13666666666666666	0.09154929577464789	0.10795454545454546	0.028409090909090908	0.03896103896103896	0.0425531914893617	0.029411764705882353	0.043478260869565216	0.0	0.05555555555555555	0.0	0.027777777777777776	0.0	0.06451612903225806	0.04878048780487805	0.031746031746031744	0.04	0.0	0.03508771929824561	0.0	0.02857142857142857	0.0	0.07692307692307693	0.1951219512195122	0.06896551724137931	0.15217391304347827	0.12903225806451613	0.1896551724137931	0.19672131147540983	0.22916666666666666	0.14285714285714285	0.09302325581395349	0.21818181818181817	0.18461538461538463	0.1724137931034483	
White-tailed Kite	0.4639175257731959	0.358695652173913	0.43617021276595747	0.36283185840707965	0.39655172413793105	0.35802469135802467	0.3977272727272727	0.36	0.3384615384615385	0.26373626373626374	0.24390243902439024	0.12056737588652482	0.13157894736842105	0.04666666666666667	0.04929577464788732	0.05303030303030303	0.06818181818181818	0.1038961038961039	0.02127659574468085	0.0	0.043478260869565216	0.1111111111111111	0.05555555555555555	0.030303030303030304	0.1111111111111111	0.0967741935483871	0.25806451612903225	0.3170731707317073	0.20634920634920634	0.24	0.41379310344827586	0.3508771929824561	0.46875	0.5714285714285714	0.42857142857142855	0.34615384615384615	0.3902439024390244	0.3793103448275862	0.4782608695652174	0.6451612903225806	0.5689655172413793	0.5081967213114754	0.5416666666666666	0.4444444444444444	0.46511627906976744	0.45454545454545453	0.49230769230769234	0.6379310344827587	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.02197802197802198	0.0	0.0070921985815602835	0.0	0.0	0.009389671361502348	0.003787878787878788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.024390243902439025	0.0	0.0	0.034482758620689655	0.0	0.03125	0.02857142857142857	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden Eagle	0.0	0.0	0.0	0.008849557522123894	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031746031746031744	0.023255813953488372	0.0	0.015384615384615385	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.0	0.0	0.006578947368421052	0.006666666666666667	0.004694835680751174	0.00946969696969697	0.005681818181818182	0.025974025974025976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.07317073170731707	0.015873015873015872	0.04	0.0	0.0015	0.0	0.05714285714285714	0.03571428571428571	0.0641025641025641	0.07317073170731707	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.8969072164948454	0.7717391304347826	0.7978723404255319	0.7787610619469026	0.8275862068965517	0.7901234567901234	0.8295454545454546	0.8	0.7384615384615385	0.7582417582417582	0.8292682926829268	0.7730496453900709	0.75	0.5966666666666667	0.4694835680751174	0.26325757575757575	0.17045454545454544	0.09090909090909091	0.10638297872340426	0.029411764705882353	0.08695652173913043	0.0	0.05555555555555555	0.0	0.0	0.03225806451612903	0.03225806451612903	0.04878048780487805	0.1746031746031746	0.24	0.034482758620689655	0.21052631578947367	0.1875	0.2571428571428571	0.14285714285714285	0.38461538461538464	0.4634146341463415	0.5517241379310345	0.717391304347826	0.8387096774193549	0.7413793103448276	0.7704918032786885	0.875	0.746031746031746	0.813953488372093	0.8727272727272727	0.7076923076923077	0.8620689655172413	
Sharp-shinned Hawk	0.030927835051546393	0.03260869565217391	0.06382978723404255	0.07079646017699115	0.017241379310344827	0.037037037037037035	0.03409090909090909	0.04	0.046153846153846156	0.0	0.024390243902439025	0.014184397163120567	0.02631578947368421	0.013333333333333334	0.004694835680751174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.038461538461538464	0.07317073170731707	0.034482758620689655	0.021739130434782608	0.12903225806451613	0.1896551724137931	0.01639344262295082	0.0625	0.07936507936507936	0.046511627906976744	0.03636363636363636	0.046153846153846156	0.06896551724137931	
Cooper's Hawk	0.14432989690721648	0.18478260869565216	0.07446808510638298	0.11504424778761062	0.1724137931034483	0.06172839506172839	0.056818181818181816	0.14666666666666667	0.07692307692307693	0.03296703296703297	0.036585365853658534	0.03546099290780142	0.03289473684210526	0.043333333333333335	0.007042253521126761	0.00946969696969697	0.005681818181818182	0.03896103896103896	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.047619047619047616	0.04	0.13793103448275862	0.03508771929824561	0.09375	0.02857142857142857	0.07142857142857142	0.1282051282051282	0.1951219512195122	0.10344827586206896	0.10869565217391304	0.1935483870967742	0.1206896551724138	0.18032786885245902	0.22916666666666666	0.1111111111111111	0.18604651162790697	0.03636363636363636	0.07692307692307693	0.19827586206896552	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.017699115044247787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.017241379310344827	0.01639344262295082	0.0	0.015873015873015872	0.0	0.0	0.015384615384615385	0.0	
Bald Eagle	0.1958762886597938	0.22826086956521738	0.18085106382978725	0.23008849557522124	0.1896551724137931	0.12345679012345678	0.125	0.10666666666666667	0.06153846153846154	0.07692307692307693	0.024390243902439025	0.02127659574468085	0.013157894736842105	0.016666666666666666	0.02112676056338028	0.005681818181818182	0.005681818181818182	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.07317073170731707	0.05172413793103448	0.021739130434782608	0.12903225806451613	0.13793103448275862	0.18032786885245902	0.16666666666666666	0.15873015873015872	0.18604651162790697	0.12727272727272726	0.26153846153846155	0.3706896551724138	
White-tailed Hawk	0.13402061855670103	0.05434782608695652	0.0425531914893617	0.061946902654867256	0.034482758620689655	0.04938271604938271	0.1590909090909091	0.04	0.0	0.01098901098901099	0.012195121951219513	0.014184397163120567	0.013157894736842105	0.016666666666666666	0.011737089201877934	0.00946969696969697	0.005681818181818182	0.03896103896103896	0.0	0.0	0.043478260869565216	0.0	0.0	0.06060606060606061	0.0	0.03225806451612903	0.0	0.024390243902439025	0.015873015873015872	0.0	0.06896551724137931	0.0	0.03125	0.0	0.0	0.038461538461538464	0.0975609756097561	0.034482758620689655	0.021739130434782608	0.03225806451612903	0.05172413793103448	0.08196721311475409	0.125	0.047619047619047616	0.11627906976744186	0.01818181818181818	0.15384615384615385	0.09482758620689655	
Red-shouldered Hawk	0.09278350515463918	0.17391304347826086	0.1276595744680851	0.05309734513274336	0.06896551724137931	0.07407407407407407	0.11363636363636363	0.12	0.09230769230769231	0.054945054945054944	0.024390243902439025	0.028368794326241134	0.013157894736842105	0.016666666666666666	0.014084507042253521	0.007575757575757576	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.06451612903225806	0.0	0.024390243902439025	0.0	0.04	0.034482758620689655	0.0	0.0	0.0	0.0015	0.0	0.04878048780487805	0.06896551724137931	0.043478260869565216	0.0967741935483871	0.08620689655172414	0.09836065573770492	0.10416666666666667	0.07936507936507936	0.023255813953488372	0.07272727272727272	0.09230769230769231	0.10344827586206896	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0070921985815602835	0.006578947368421052	0.0033333333333333335	0.002347417840375587	0.00946969696969697	0.011363636363636364	0.0015	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0641025641025641	0.04878048780487805	0.017241379310344827	0.021739130434782608	0.04838709677419355	0.017241379310344827	0.04918032786885246	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.09868421052631579	0.19	0.19718309859154928	0.23484848484848486	0.2215909090909091	0.15584415584415584	0.14893617021276595	0.17647058823529413	0.13043478260869565	0.1111111111111111	0.2222222222222222	0.030303030303030304	0.027777777777777776	0.06451612903225806	0.16129032258064516	0.0975609756097561	0.031746031746031744	0.12	0.10344827586206896	0.07017543859649122	0.09375	0.08571428571428572	0.10714285714285714	0.11538461538461539	0.07317073170731707	0.034482758620689655	0.0	0.0967741935483871	0.017241379310344827	0.03278688524590164	0.0	0.015873015873015872	0.0	0.0	0.0	0.008620689655172414	
Red-tailed Hawk	0.9072164948453608	0.75	0.723404255319149	0.7168141592920354	0.7586206896551724	0.7037037037037037	0.6931818181818182	0.6666666666666666	0.6615384615384615	0.5934065934065934	0.5	0.4326241134751773	0.42105263157894735	0.20666666666666667	0.14553990610328638	0.13636363636363635	0.13068181818181818	0.11688311688311688	0.0851063829787234	0.08823529411764706	0.0	0.07407407407407407	0.1111111111111111	0.09090909090909091	0.08333333333333333	0.0	0.0967741935483871	0.04878048780487805	0.09523809523809523	0.04	0.06896551724137931	0.017543859649122806	0.09375	0.02857142857142857	0.10714285714285714	0.11538461538461539	0.17073170731707318	0.1206896551724138	0.2826086956521739	0.5806451612903226	0.4827586206896552	0.6065573770491803	0.7291666666666666	0.6984126984126984	0.7209302325581395	0.7454545454545455	0.7846153846153846	0.8362068965517241	
Ferruginous Hawk	0.020618556701030927	0.0	0.010638297872340425	0.008849557522123894	0.017241379310344827	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.002347417840375587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.010309278350515464	0.010869565217391304	0.0	0.017699115044247787	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.002347417840375587	0.001893939393939394	0.0	0.0	0.02127659574468085	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03278688524590164	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.0	0.010638297872340425	0.008849557522123894	0.0	0.0	0.011363636363636364	0.0	0.0	0.01098901098901099	0.012195121951219513	0.0070921985815602835	0.0	0.0	0.002347417840375587	0.001893939393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.03636363636363636	0.0	0.008620689655172414	
eagle sp.	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031746031746031744	0.0	0.0	0.0	0.0	
Barn Owl	0.020618556701030927	0.03260869565217391	0.010638297872340425	0.0	0.0015	0.024691358024691357	0.011363636363636364	0.0	0.015384615384615385	0.01098901098901099	0.024390243902439025	0.014184397163120567	0.006578947368421052	0.0033333333333333335	0.007042253521126761	0.001893939393939394	0.017045454545454544	0.0015	0.0	0.029411764705882353	0.0	0.0	0.05555555555555555	0.0	0.027777777777777776	0.0	0.0	0.024390243902439025	0.0	0.0	0.06896551724137931	0.03508771929824561	0.03125	0.02857142857142857	0.0	0.0	0.0015	0.0	0.0	0.0	0.034482758620689655	0.0	0.020833333333333332	0.0	0.046511627906976744	0.0	0.12307692307692308	0.04310344827586207	
Eastern Screech-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09230769230769231	0.0	
Great Horned Owl	0.020618556701030927	0.0	0.0	0.0	0.0	0.024691358024691357	0.0015	0.013333333333333334	0.0	0.0	0.024390243902439025	0.014184397163120567	0.013157894736842105	0.0033333333333333335	0.004694835680751174	0.0	0.011363636363636364	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031746031746031744	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.01282051282051282	0.024390243902439025	0.017241379310344827	0.0	0.0	0.0	0.06557377049180328	0.0	0.015873015873015872	0.023255813953488372	0.0	0.1076923076923077	0.05172413793103448	
Burrowing Owl	0.010309278350515464	0.0	0.0	0.061946902654867256	0.2413793103448276	0.12345679012345678	0.1590909090909091	0.28	0.09230769230769231	0.04395604395604396	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05172413793103448	0.09836065573770492	0.041666666666666664	0.0	0.0	0.03636363636363636	0.046153846153846156	0.04310344827586207	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.030927835051546393	0.06521739130434782	0.02127659574468085	0.035398230088495575	0.05172413793103448	0.07407407407407407	0.011363636363636364	0.0	0.0	0.03296703296703297	0.024390243902439025	0.014184397163120567	0.006578947368421052	0.01	0.004694835680751174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.03636363636363636	0.12307692307692308	0.04310344827586207	
owl sp.	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923076923077	0.008620689655172414	
Belted Kingfisher	0.5979381443298969	0.4673913043478261	0.3829787234042553	0.4336283185840708	0.5862068965517241	0.41975308641975306	0.45454545454545453	0.4666666666666667	0.4153846153846154	0.3956043956043956	0.3902439024390244	0.3333333333333333	0.40789473684210525	0.26	0.19483568075117372	0.10227272727272728	0.07386363636363637	0.05194805194805195	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.06451612903225806	0.03225806451612903	0.04878048780487805	0.047619047619047616	0.12	0.0	0.12280701754385964	0.0625	0.2	0.14285714285714285	0.28205128205128205	0.43902439024390244	0.43103448275862066	0.5434782608695652	0.5161290322580645	0.3793103448275862	0.3114754098360656	0.5208333333333334	0.4444444444444444	0.46511627906976744	0.5272727272727272	0.4461538461538462	0.5603448275862069	
Yellow-bellied Sapsucker	0.010309278350515464	0.0	0.0	0.0	0.0	0.012345679012345678	0.0015	0.0	0.015384615384615385	0.0	0.012195121951219513	0.0070921985815602835	0.02631578947368421	0.01	0.002347417840375587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.004694835680751174	0.005681818181818182	0.0	0.012987012987012988	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-bellied Woodpecker	0.0	0.021739130434782608	0.0425531914893617	0.04424778761061947	0.034482758620689655	0.012345679012345678	0.022727272727272728	0.013333333333333334	0.06153846153846154	0.0015	0.012195121951219513	0.06382978723404255	0.019736842105263157	0.023333333333333334	0.051643192488262914	0.02462121212121212	0.022727272727272728	0.0015	0.02127659574468085	0.029411764705882353	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.024390243902439025	0.015873015873015872	0.04	0.0	0.017543859649122806	0.0	0.0	0.0	0.01282051282051282	0.04878048780487805	0.0	0.021739130434782608	0.04838709677419355	0.017241379310344827	0.01639344262295082	0.020833333333333332	0.06349206349206349	0.023255813953488372	0.01818181818181818	0.03076923076923077	0.017241379310344827	
Downy Woodpecker	0.020618556701030927	0.0	0.0	0.008849557522123894	0.017241379310344827	0.012345679012345678	0.0	0.0	0.03076923076923077	0.0	0.0	0.014184397163120567	0.019736842105263157	0.02	0.002347417840375587	0.011363636363636364	0.005681818181818182	0.012987012987012988	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923076923077	0.017241379310344827	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.006578947368421052	0.0	0.002347417840375587	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.04	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333333333333335	0.0015	0.001893939393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.034482758620689655	0.0	0.016129032258064516	0.0	0.03278688524590164	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crested Caracara	0.4845360824742268	0.358695652173913	0.43617021276595747	0.34513274336283184	0.29310344827586204	0.2716049382716049	0.3522727272727273	0.30666666666666664	0.2923076923076923	0.3076923076923077	0.18292682926829268	0.1702127659574468	0.23026315789473684	0.16666666666666666	0.18544600938967137	0.16098484848484848	0.11363636363636363	0.22077922077922077	0.19148936170212766	0.14705882352941177	0.17391304347826086	0.18518518518518517	0.16666666666666666	0.15151515151515152	0.2222222222222222	0.0967741935483871	0.25806451612903225	0.2926829268292683	0.20634920634920634	0.16	0.20689655172413793	0.14035087719298245	0.34375	0.37142857142857144	0.10714285714285714	0.10256410256410256	0.21951219512195122	0.2413793103448276	0.10869565217391304	0.3225806451612903	0.1896551724137931	0.26229508196721313	0.4791666666666667	0.3968253968253968	0.37209302325581395	0.3090909090909091	0.4153846153846154	0.5	
