









Frequency of observations in the selected location(s).:
Number of taxa: 	435

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	723.0	719.0	815.0	943.0	729.0	694.0	794.0	662.0	503.0	583.0	532.0	799.0	454.0	507.0	544.0	573.0	286.0	203.0	131.0	163.0	81.0	77.0	52.0	77.0	67.0	42.0	50.0	112.0	58.0	77.0	98.0	138.0	118.0	101.0	148.0	190.0	157.0	190.0	160.0	225.0	787.0	951.0	340.0	475.0	267.0	260.0	236.0	655.0	

Prairie Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0012594458438287153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002103049421661409	0.0029411764705882353	0.0	0.011235955056179775	0.0	0.00423728813559322	0.0015267175572519084	
small falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002105263157894737	0.0	0.0	0.0	0.0	
falcon sp.	0.0013831258644536654	0.004172461752433936	0.001226993865030675	0.0010604453870625664	0.0013717421124828531	0.002881844380403458	0.0025188916876574307	0.0015105740181268882	0.0019880715705765406	0.0017152658662092624	0.0018796992481203006	0.0025031289111389237	0.004405286343612335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012706480304955528	0.0	0.0029411764705882353	0.002105263157894737	0.003745318352059925	0.0038461538461538464	0.0	0.0030534351145038168	
diurnal raptor sp.	0.0	0.0	0.0	0.0010604453870625664	0.0	0.001440922190201729	0.0	0.0	0.0019880715705765406	0.0	0.0018796992481203006	0.0	0.0	0.0	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004210526315789474	0.0	0.0	0.0	0.0	
Budgerigar (Domestic type)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.0012594458438287153	0.0	0.0	0.0	0.0018796992481203006	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0015	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-crowned Parrot	0.022130013831258646	0.048678720445062586	0.06625766871165645	0.04984093319194061	0.09602194787379972	0.04610951008645533	0.07682619647355164	0.14350453172205438	0.10536779324055666	0.15780445969125215	0.14661654135338345	0.13016270337922403	0.14757709251101322	0.14003944773175542	0.18933823529411764	0.18673647469458987	0.1258741258741259	0.1724137931034483	0.19083969465648856	0.17791411042944785	0.16049382716049382	0.22077922077922077	0.11538461538461539	0.12987012987012986	0.16417910447761194	0.11904761904761904	0.1	0.05357142857142857	0.06896551724137931	0.03896103896103896	0.09183673469387756	0.08695652173913043	0.09322033898305085	0.0594059405940594	0.08108108108108109	0.06315789473684211	0.03821656050955414	0.09473684210526316	0.0625	0.013333333333333334	0.060991105463786534	0.03470031545741325	0.023529411764705882	0.021052631578947368	0.018726591760299626	0.023076923076923078	0.01694915254237288	0.013740458015267175	
Lilac-crowned Parrot	0.0	0.0	0.0	0.0	0.0013717421124828531	0.0	0.0025188916876574307	0.0030211480362537764	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.005235602094240838	0.0	0.0	0.0	0.006134969325153374	0.0	0.0	0.019230769230769232	0.012987012987012988	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Red-lored Parrot	0.0	0.0	0.0	0.0	0.0013717421124828531	0.001440922190201729	0.0012594458438287153	0.0	0.0	0.0	0.0018796992481203006	0.0	0.0	0.0	0.001838235294117647	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0015	0.0	0.0	0.008928571428571428	0.0	0.0	0.01020408163265306	0.007246376811594203	0.0	0.0	0.0	0.0015	0.0	0.0	0.00625	0.0	0.0012706480304955528	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	
Yellow-headed Parrot	0.0013831258644536654	0.0	0.0	0.0	0.0027434842249657062	0.0	0.0015	0.0015105740181268882	0.0019880715705765406	0.003430531732418525	0.0	0.0012515644555694619	0.019823788546255508	0.009861932938856016	0.001838235294117647	0.005235602094240838	0.0	0.0	0.0015	0.006134969325153374	0.0	0.0	0.0015	0.012987012987012988	0.0015	0.0	0.0	0.008928571428571428	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.00625	0.0	0.0012706480304955528	0.0010515247108307045	0.0	0.0	0.0	0.0	0.0	0.0015	
Amazona sp.	0.0	0.0	0.0	0.0	0.0013717421124828531	0.0	0.0025188916876574307	0.004531722054380665	0.0019880715705765406	0.0017152658662092624	0.0	0.0012515644555694619	0.0022026431718061676	0.0	0.0	0.005235602094240838	0.0	0.0049261083743842365	0.0	0.0	0.012345679012345678	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006369426751592357	0.005263157894736842	0.00625	0.0	0.0012706480304955528	0.0010515247108307045	0.0	0.0	0.0	0.0	0.0	0.0	
Green Parakeet	0.06224066390041494	0.05702364394993046	0.008588957055214725	0.01166489925768823	0.01783264746227709	0.020172910662824207	0.02644836272040302	0.03172205438066465	0.027833001988071572	0.03773584905660377	0.03383458646616541	0.05131414267834793	0.07929515418502203	0.09072978303747535	0.09375	0.13961605584642234	0.16783216783216784	0.18719211822660098	0.12213740458015267	0.024539877300613498	0.06172839506172839	0.03896103896103896	0.038461538461538464	0.03896103896103896	0.04477611940298507	0.047619047619047616	0.08	0.09821428571428571	0.017241379310344827	0.025974025974025976	0.05102040816326531	0.050724637681159424	0.01694915254237288	0.039603960396039604	0.02027027027027027	0.010526315789473684	0.044585987261146494	0.042105263157894736	0.0625	0.013333333333333334	0.022871664548919948	0.028391167192429023	0.020588235294117647	0.00631578947368421	0.0149812734082397	0.026923076923076925	0.05508474576271186	0.030534351145038167	
parrot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Beardless-Tyrannulet	0.042876901798063624	0.06675938803894298	0.044171779141104296	0.04984093319194061	0.08093278463648834	0.053314121037463975	0.028967254408060455	0.04984894259818731	0.06958250497017893	0.11149228130360206	0.05075187969924812	0.07259073842302878	0.16740088105726872	0.09072978303747535	0.11397058823529412	0.1518324607329843	0.23776223776223776	0.1625615763546798	0.16793893129770993	0.24539877300613497	0.2222222222222222	0.22077922077922077	0.17307692307692307	0.22077922077922077	0.2835820895522388	0.3333333333333333	0.26	0.16964285714285715	0.20689655172413793	0.24675324675324675	0.17346938775510204	0.043478260869565216	0.01694915254237288	0.04950495049504951	0.02702702702702703	0.04736842105263158	0.050955414012738856	0.04736842105263158	0.1	0.08888888888888889	0.05844980940279543	0.060988433228180865	0.08235294117647059	0.061052631578947365	0.07116104868913857	0.05384615384615385	0.059322033898305086	0.050381679389312976	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009861932938856016	0.014705882352941176	0.012216404886561954	0.0944055944055944	0.1625615763546798	0.2366412213740458	0.05521472392638037	0.08641975308641975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05194805194805195	0.15306122448979592	0.14492753623188406	0.17796610169491525	0.1485148514851485	0.08108108108108109	0.11052631578947368	0.012738853503184714	0.010526315789473684	0.0015	0.0044444444444444444	0.0012706480304955528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013806706114398421	0.05514705882352941	0.22338568935427575	0.4230769230769231	0.4630541871921182	0.3435114503816794	0.1656441717791411	0.024691358024691357	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025974025974025976	0.07142857142857142	0.13768115942028986	0.3050847457627119	0.32673267326732675	0.2972972972972973	0.24736842105263157	0.09554140127388536	0.06842105263157895	0.0375	0.06222222222222222	0.005082592121982211	0.015772870662460567	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	
Western/Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002103049421661409	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452006980802793	0.045454545454545456	0.11822660098522167	0.1984732824427481	0.08588957055214724	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.05194805194805195	0.09183673469387756	0.06521739130434782	0.1271186440677966	0.12871287128712872	0.060810810810810814	0.07894736842105263	0.03184713375796178	0.021052631578947368	0.04375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005917159763313609	0.022058823529411766	0.08027923211169284	0.08041958041958042	0.06896551724137931	0.05343511450381679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026785714285714284	0.0	0.012987012987012988	0.02040816326530612	0.021739130434782608	0.03389830508474576	0.009900990099009901	0.013513513513513514	0.02631578947368421	0.006369426751592357	0.010526315789473684	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452006980802793	0.017482517482517484	0.03940886699507389	0.04580152671755725	0.018404907975460124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.025974025974025976	0.04081632653061224	0.07246376811594203	0.11016949152542373	0.07920792079207921	0.02702702702702703	0.010526315789473684	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965034965034965	0.06896551724137931	0.04580152671755725	0.012269938650306749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.00847457627118644	0.009900990099009901	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034904013961605585	0.045454545454545456	0.059113300492610835	0.13740458015267176	0.04294478527607362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.012987012987012988	0.14285714285714285	0.07246376811594203	0.0847457627118644	0.07920792079207921	0.0472972972972973	0.010526315789473684	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0027662517289073307	0.009735744089012517	0.007361963190184049	0.0021208907741251328	0.010973936899862825	0.0	0.005037783375314861	0.0030211480362537764	0.0019880715705765406	0.003430531732418525	0.0	0.0025031289111389237	0.0	0.0039447731755424065	0.014705882352941176	0.09773123909249563	0.15384615384615385	0.2019704433497537	0.16793893129770993	0.03067484662576687	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.08035714285714286	0.15517241379310345	0.16883116883116883	0.19387755102040816	0.10869565217391304	0.2033898305084746	0.2376237623762376	0.0945945945945946	0.06842105263157895	0.03821656050955414	0.03684210526315789	0.0375	0.0	0.0012706480304955528	0.002103049421661409	0.0029411764705882353	0.004210526315789474	0.0	0.0038461538461538464	0.00423728813559322	0.004580152671755725	
Hammond's Flycatcher	0.016597510373443983	0.012517385257301807	0.001226993865030675	0.01166489925768823	0.0013717421124828531	0.005763688760806916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002105263157894737	0.0	0.0	0.0	0.022900763358778626	
Empidonax sp.	0.0013831258644536654	0.005563282336578581	0.0	0.0010604453870625664	0.0027434842249657062	0.001440922190201729	0.0012594458438287153	0.0015105740181268882	0.0	0.0	0.0037593984962406013	0.0012515644555694619	0.0022026431718061676	0.007889546351084813	0.009191176470588236	0.04363001745200698	0.13986013986013987	0.20689655172413793	0.1984732824427481	0.09815950920245399	0.024691358024691357	0.012987012987012988	0.0	0.0	0.0	0.0	0.0015	0.044642857142857144	0.06896551724137931	0.07792207792207792	0.21428571428571427	0.2971014492753623	0.3050847457627119	0.27722772277227725	0.21621621621621623	0.14210526315789473	0.06369426751592357	0.021052631578947368	0.04375	0.0044444444444444444	0.0	0.0010515247108307045	0.0029411764705882353	0.00631578947368421	0.003745318352059925	0.0	0.00423728813559322	0.0030534351145038168	
Black Phoebe	0.006915629322268326	0.011126564673157162	0.029447852760736196	0.015906680805938492	0.03017832647462277	0.02881844380403458	0.03400503778337532	0.019637462235649546	0.02186878727634195	0.017152658662092625	0.009398496240601503	0.0037546933667083854	0.0	0.0039447731755424065	0.011029411764705883	0.0017452006980802793	0.0	0.0	0.0	0.0	0.07407407407407407	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.044642857142857144	0.017241379310344827	0.0	0.0	0.007246376811594203	0.0	0.0	0.006756756756756757	0.010526315789473684	0.006369426751592357	0.021052631578947368	0.00625	0.02666666666666667	0.026683608640406607	0.010515247108307046	0.03529411764705882	0.031578947368421054	0.003745318352059925	0.011538461538461539	0.029661016949152543	0.015267175572519083	
Eastern Phoebe	0.49377593360995853	0.41585535465924894	0.4306748466257669	0.46659597030752914	0.41289437585733885	0.4207492795389049	0.336272040302267	0.38972809667673713	0.3121272365805169	0.2367066895368782	0.07706766917293233	0.011264080100125156	0.00881057268722467	0.0019723865877712033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.021052631578947368	0.07006369426751592	0.12631578947368421	0.2375	0.5244444444444445	0.5006353240152478	0.45741324921135645	0.5529411764705883	0.5557894736842105	0.550561797752809	0.5653846153846154	0.4957627118644068	0.47938931297709925	
Say's Phoebe	0.0013831258644536654	0.0015	0.001226993865030675	0.0010604453870625664	0.0	0.0015	0.0012594458438287153	0.0	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031545741324921135	0.0	0.0	0.0	0.0	0.0	0.0061068702290076335	
Vermilion Flycatcher	0.3360995850622407	0.3129346314325452	0.3521472392638037	0.3404029692470838	0.26886145404663925	0.260806916426513	0.24055415617128464	0.23867069486404835	0.20675944333996024	0.17152658662092624	0.05075187969924812	0.016270337922403004	0.0022026431718061676	0.0	0.003676470588235294	0.0017452006980802793	0.0	0.0049261083743842365	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.01020408163265306	0.0	0.00847457627118644	0.04950495049504951	0.033783783783783786	0.14210526315789473	0.18471337579617833	0.3	0.1875	0.3022222222222222	0.2820838627700127	0.2786540483701367	0.35	0.38105263157894737	0.3333333333333333	0.43846153846153846	0.4152542372881356	0.4	
Dusky-capped Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021148036253776436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01905972045743329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ash-throated Flycatcher	0.0	0.0	0.00245398773006135	0.0010604453870625664	0.0013717421124828531	0.004322766570605188	0.005037783375314861	0.0	0.007952286282306162	0.003430531732418525	0.007518796992481203	0.0025031289111389237	0.00881057268722467	0.013806706114398421	0.02389705882352941	0.029668411867364748	0.024475524475524476	0.034482758620689655	0.022900763358778626	0.012269938650306749	0.012345679012345678	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0025412960609911056	0.0	0.0	0.004210526315789474	0.0	0.007692307692307693	0.0	0.0030534351145038168	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137221269296741	0.10150375939849623	0.12265331664580725	0.15198237885462554	0.11637080867850098	0.125	0.18324607329842932	0.1853146853146853	0.18226600985221675	0.09923664122137404	0.04294478527607362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.21014492753623187	0.3050847457627119	0.4158415841584158	0.27702702702702703	0.2789473684210526	0.11464968152866242	0.042105263157894736	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-crested Flycatcher	0.0	0.0	0.001226993865030675	0.0	0.0	0.002881844380403458	0.0	0.0015105740181268882	0.0019880715705765406	0.0	0.0037593984962406013	0.02127659574468085	0.1696035242290749	0.3037475345167653	0.4724264705882353	0.5410122164048866	0.5804195804195804	0.6847290640394089	0.6946564885496184	0.6012269938650306	0.6296296296296297	0.5974025974025974	0.5384615384615384	0.5584415584415584	0.4925373134328358	0.5952380952380952	0.5	0.3125	0.20689655172413793	0.22077922077922077	0.25510204081632654	0.2608695652173913	0.2711864406779661	0.19801980198019803	0.14864864864864866	0.05789473684210526	0.006369426751592357	0.005263157894736842	0.0	0.0	0.0012706480304955528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.0	0.0	0.001226993865030675	0.0021208907741251328	0.0	0.001440922190201729	0.0	0.0	0.0	0.003430531732418525	0.0037593984962406013	0.012515644555694618	0.015418502202643172	0.03550295857988166	0.022058823529411766	0.019197207678883072	0.0034965034965034965	0.029556650246305417	0.007633587786259542	0.006134969325153374	0.0	0.03896103896103896	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.09183673469387756	0.07246376811594203	0.1016949152542373	0.09900990099009901	0.033783783783783786	0.05263157894736842	0.0	0.0	0.00625	0.0044444444444444444	0.0012706480304955528	0.0010515247108307045	0.0029411764705882353	0.002105263157894737	0.003745318352059925	0.0038461538461538464	0.0	0.0	
Great Kiskadee	0.7468879668049793	0.7287899860917941	0.7288343558282209	0.7232237539766702	0.7366255144032922	0.7118155619596542	0.7103274559193955	0.6812688821752266	0.6600397614314115	0.7084048027444254	0.6879699248120301	0.6332916145181476	0.7004405286343612	0.6863905325443787	0.7113970588235294	0.7015706806282722	0.6993006993006993	0.7438423645320197	0.816793893129771	0.7730061349693251	0.8271604938271605	0.8051948051948052	0.75	0.7272727272727273	0.8059701492537313	0.8333333333333334	0.76	0.75	0.7241379310344828	0.8051948051948052	0.7959183673469388	0.8115942028985508	0.8813559322033898	0.8217821782178217	0.8716216216216216	0.8736842105263158	0.8152866242038217	0.8052631578947368	0.725	0.7911111111111111	0.8017789072426937	0.7833859095688749	0.8088235294117647	0.8105263157894737	0.8576779026217228	0.8269230769230769	0.8389830508474576	0.7587786259541984	
Tropical Kingbird	0.24896265560165975	0.23504867872044508	0.2674846625766871	0.30116648992576883	0.22770919067215364	0.25504322766570603	0.2040302267002519	0.13595166163141995	0.09940357852882704	0.08747855917667238	0.11278195488721804	0.08760951188986232	0.1145374449339207	0.10256410256410256	0.11213235294117647	0.12390924956369982	0.10839160839160839	0.14285714285714285	0.19083969465648856	0.12269938650306748	0.13580246913580246	0.11688311688311688	0.15384615384615385	0.23376623376623376	0.22388059701492538	0.21428571428571427	0.48	0.26785714285714285	0.1206896551724138	0.23376623376623376	0.2755102040816326	0.2028985507246377	0.23728813559322035	0.27722772277227725	0.24324324324324326	0.26842105263157895	0.21019108280254778	0.2894736842105263	0.2	0.2577777777777778	0.1880559085133418	0.21240799158780233	0.24411764705882352	0.26105263157894737	0.2209737827715356	0.3038461538461538	0.3644067796610169	0.2778625954198473	
Couch's Kingbird	0.17565698478561548	0.16968011126564672	0.18773006134969325	0.18875927889713678	0.17421124828532236	0.21902017291066284	0.2367758186397985	0.25226586102719034	0.3856858846918489	0.47684391080617494	0.4680451127819549	0.5344180225281602	0.6013215859030837	0.5877712031558185	0.5955882352941176	0.5741710296684118	0.6048951048951049	0.6502463054187192	0.6641221374045801	0.6134969325153374	0.7037037037037037	0.6623376623376623	0.6153846153846154	0.6233766233766234	0.6567164179104478	0.7380952380952381	0.64	0.6517857142857143	0.603448275862069	0.6363636363636364	0.5714285714285714	0.5942028985507246	0.635593220338983	0.5544554455445545	0.6013513513513513	0.6578947368421053	0.6242038216560509	0.6105263157894737	0.53125	0.47555555555555556	0.2820838627700127	0.2607781282860147	0.2411764705882353	0.21052631578947367	0.13857677902621723	0.17692307692307693	0.17796610169491525	0.19083969465648856	
Tropical/Couch's Kingbird	0.11756569847856155	0.12934631432545202	0.1263803680981595	0.13467656415694593	0.13580246913580246	0.13544668587896252	0.12090680100755667	0.1148036253776435	0.10139165009940358	0.07718696397941681	0.09586466165413533	0.06508135168961202	0.06607929515418502	0.05128205128205128	0.07169117647058823	0.06806282722513089	0.055944055944055944	0.09852216748768473	0.10687022900763359	0.09815950920245399	0.16049382716049382	0.18181818181818182	0.1346153846153846	0.14285714285714285	0.16417910447761194	0.2857142857142857	0.24	0.1875	0.1724137931034483	0.23376623376623376	0.29591836734693877	0.2898550724637681	0.23728813559322035	0.2376237623762376	0.2702702702702703	0.2631578947368421	0.27388535031847133	0.15263157894736842	0.13125	0.19111111111111112	0.1473951715374841	0.11146161934805468	0.10882352941176471	0.14526315789473684	0.1348314606741573	0.18461538461538463	0.17372881355932204	0.13129770992366413	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.001440922190201729	0.0	0.0	0.0	0.0	0.0	0.0	0.01762114537444934	0.015779092702169626	0.04595588235294118	0.09424083769633508	0.08391608391608392	0.04433497536945813	0.05343511450381679	0.03067484662576687	0.037037037037037035	0.05194805194805195	0.038461538461538464	0.03896103896103896	0.1791044776119403	0.3333333333333333	0.2	0.125	0.20689655172413793	0.12987012987012986	0.15306122448979592	0.028985507246376812	0.00847457627118644	0.04950495049504951	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0038119440914866584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
yellow-bellied kingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.001838235294117647	0.005235602094240838	0.0	0.009852216748768473	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011013215859030838	0.023668639053254437	0.04963235294117647	0.04537521815008726	0.11888111888111888	0.10837438423645321	0.0916030534351145	0.018404907975460124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05102040816326531	0.17391304347826086	0.288135593220339	0.21782178217821782	0.16216216216216217	0.07368421052631578	0.07006369426751592	0.005263157894736842	0.0	0.0	0.0	0.0031545741324921135	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.006134969325153374	0.012725344644750796	0.0	0.002881844380403458	0.003778337531486146	0.0	0.007952286282306162	0.051457975986277875	0.15977443609022557	0.22528160200250313	0.4052863436123348	0.3214990138067061	0.2867647058823529	0.21465968586387435	0.1258741258741259	0.13793103448275862	0.183206106870229	0.12269938650306748	0.07407407407407407	0.1038961038961039	0.09615384615384616	0.07792207792207792	0.08955223880597014	0.07142857142857142	0.2	0.09821428571428571	0.05172413793103448	0.012987012987012988	0.05102040816326531	0.014492753623188406	0.06779661016949153	0.009900990099009901	0.033783783783783786	0.05789473684210526	0.11464968152866242	0.22105263157894736	0.24375	0.22666666666666666	0.22617534942820838	0.17139852786540483	0.1264705882352941	0.061052631578947365	0.03745318352059925	0.015384615384615385	0.0211864406779661	0.00916030534351145	
flycatcher sp. (Tyrannidae sp.)	0.0013831258644536654	0.0	0.0	0.0021208907741251328	0.0013717421124828531	0.0	0.0	0.0015105740181268882	0.0	0.0	0.0018796992481203006	0.0	0.0	0.0019723865877712033	0.003676470588235294	0.0017452006980802793	0.0	0.0049261083743842365	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.006369426751592357	0.010526315789473684	0.00625	0.0	0.0012706480304955528	0.0	0.0029411764705882353	0.0	0.0	0.0	0.00423728813559322	0.0	
