









Frequency of observations in the selected location(s).:
Number of taxa: 	422

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	268.0	225.0	170.0	297.0	229.0	286.0	428.0	371.0	284.0	303.0	289.0	399.0	201.0	220.0	258.0	214.0	107.0	37.0	16.0	9.0	1.0	0.0	9.0	9.0	2.0	4.0	4.0	5.0	2.0	5.0	4.0	16.0	12.0	15.0	32.0	7.0	6.0	11.0	18.0	32.0	47.0	71.0	92.0	99.0	87.0	85.0	78.0	239.0	

Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.003875968992248062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.03125	0.0	0.0	0.0	0.05555555555555555	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.1417910447761194	0.14666666666666667	0.17058823529411765	0.16498316498316498	0.14410480349344978	0.18181818181818182	0.14953271028037382	0.15363881401617252	0.1443661971830986	0.1188118811881188	0.1384083044982699	0.10526315789473684	0.07960199004975124	0.08636363636363636	0.01937984496124031	0.014018691588785047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.1875	0.2765957446808511	0.43661971830985913	0.3695652173913043	0.2222222222222222	0.21839080459770116	0.27058823529411763	0.14102564102564102	0.17573221757322174	
Sharp-shinned Hawk	0.007462686567164179	0.02666666666666667	0.0058823529411764705	0.010101010101010102	0.017467248908296942	0.006993006993006993	0.007009345794392523	0.01078167115902965	0.014084507042253521	0.0165016501650165	0.006920415224913495	0.007518796992481203	0.014925373134328358	0.022727272727272728	0.027131782945736434	0.004672897196261682	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0625	0.0	0.028169014084507043	0.03260869565217391	0.0	0.011494252873563218	0.023529411764705882	0.01282051282051282	0.02092050209205021	
Cooper's Hawk	0.022388059701492536	0.017777777777777778	0.0058823529411764705	0.013468013468013467	0.013100436681222707	0.04195804195804196	0.016355140186915886	0.0215633423180593	0.017605633802816902	0.013201320132013201	0.010380622837370242	0.02756892230576441	0.024875621890547265	0.013636363636363636	0.003875968992248062	0.02336448598130841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.1111111111111111	0.0625	0.02127659574468085	0.04225352112676056	0.043478260869565216	0.020202020202020204	0.022988505747126436	0.011764705882352941	0.0	0.016736401673640166	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.002336448598130841	0.0	0.0	0.0	0.0	0.0	0.004975124378109453	0.004545454545454545	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.020202020202020204	0.0	0.011764705882352941	0.01282051282051282	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004545454545454545	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	
Bald Eagle	0.007462686567164179	0.008888888888888889	0.0	0.013468013468013467	0.0	0.0034965034965034965	0.004672897196261682	0.0	0.0035211267605633804	0.0033003300330033004	0.01384083044982699	0.002506265664160401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.021739130434782608	0.030303030303030304	0.022988505747126436	0.0	0.0	0.016736401673640166	
Harris's Hawk	0.0037313432835820895	0.0044444444444444444	0.0058823529411764705	0.0015	0.0015	0.0034965034965034965	0.0	0.0	0.0035211267605633804	0.0033003300330033004	0.0	0.0015	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.010101010101010102	0.0	0.0	0.0	0.008368200836820083	
White-tailed Hawk	0.026119402985074626	0.022222222222222223	0.03529411764705882	0.020202020202020204	0.034934497816593885	0.013986013986013986	0.02336448598130841	0.02425876010781671	0.01056338028169014	0.0231023102310231	0.02768166089965398	0.012531328320802004	0.014925373134328358	0.03636363636363636	0.011627906976744186	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.02127659574468085	0.09859154929577464	0.07608695652173914	0.04040404040404041	0.011494252873563218	0.07058823529411765	0.038461538461538464	0.04184100418410042	
Red-shouldered Hawk	0.05223880597014925	0.03111111111111111	0.06470588235294118	0.04377104377104377	0.021834061135371178	0.055944055944055944	0.018691588785046728	0.01078167115902965	0.014084507042253521	0.009900990099009901	0.01730103806228374	0.03007518796992481	0.024875621890547265	0.00909090909090909	0.03488372093023256	0.0514018691588785	0.08411214953271028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.03125	0.0	0.0	0.0	0.05555555555555555	0.03125	0.02127659574468085	0.0	0.03260869565217391	0.050505050505050504	0.034482758620689655	0.023529411764705882	0.01282051282051282	0.03347280334728033	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602076124567475	0.005012531328320802	0.004975124378109453	0.00909090909090909	0.011627906976744186	0.018691588785046728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002506265664160401	0.01990049751243781	0.04090909090909091	0.011627906976744186	0.028037383177570093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.1417910447761194	0.12	0.12941176470588237	0.13131313131313133	0.17467248908296942	0.2097902097902098	0.102803738317757	0.15363881401617252	0.10211267605633803	0.08250825082508251	0.06920415224913495	0.06265664160401002	0.0945273631840796	0.022727272727272728	0.07364341085271318	0.09345794392523364	0.08411214953271028	0.08108108108108109	0.1875	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.09375	0.2857142857142857	0.16666666666666666	0.2727272727272727	0.05555555555555555	0.09375	0.2553191489361702	0.19718309859154928	0.2717391304347826	0.24242424242424243	0.14942528735632185	0.16470588235294117	0.1794871794871795	0.19665271966527198	
Ferruginous Hawk	0.0	0.0	0.0	0.0	0.004366812227074236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0037313432835820895	0.0	0.0	0.0015	0.0	0.0	0.002336448598130841	0.0026954177897574125	0.0	0.006600660066006601	0.0	0.0	0.014925373134328358	0.004545454545454545	0.003875968992248062	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.008888888888888889	0.0	0.0	0.0	0.0	0.0	0.008086253369272238	0.01056338028169014	0.0033003300330033004	0.0	0.0	0.0	0.004545454545454545	0.007751937984496124	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.022988505747126436	0.0	0.0	0.0	
Barn Owl	0.0037313432835820895	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0015	0.0	0.0	0.0	0.0	0.0041841004184100415	
Eastern Screech-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Horned Owl	0.048507462686567165	0.04888888888888889	0.011764705882352941	0.020202020202020204	0.013100436681222707	0.01048951048951049	0.030373831775700934	0.0215633423180593	0.007042253521126761	0.013201320132013201	0.02422145328719723	0.03258145363408521	0.05472636815920398	0.02727272727272727	0.01937984496124031	0.018691588785046728	0.037383177570093455	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.03125	0.0	0.0	0.18181818181818182	0.05555555555555555	0.03125	0.0425531914893617	0.014084507042253521	0.03260869565217391	0.04040404040404041	0.06896551724137931	0.011764705882352941	0.0641025641025641	0.0502092050209205	
Burrowing Owl	0.0	0.0	0.0	0.0	0.0	0.0034965034965034965	0.0	0.0026954177897574125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.0	0.0	0.0	0.0015	0.0	0.002336448598130841	0.0026954177897574125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
owl sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.002336448598130841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.17164179104477612	0.19111111111111112	0.2411764705882353	0.2053872053872054	0.27510917030567683	0.2727272727272727	0.14953271028037382	0.15363881401617252	0.15492957746478872	0.18811881188118812	0.1314878892733564	0.10776942355889724	0.0945273631840796	0.031818181818181815	0.015503875968992248	0.03271028037383177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.5	0.0	0.25	0.125	0.0	0.0	0.28125	0.42857142857142855	0.5	0.09090909090909091	0.16666666666666666	0.1875	0.3617021276595745	0.43661971830985913	0.3804347826086957	0.40404040404040403	0.28735632183908044	0.2823529411764706	0.23076923076923078	0.22594142259414227	
Green Kingfisher	0.0	0.0	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841004184100415	
Yellow-bellied Sapsucker	0.007462686567164179	0.0044444444444444444	0.0058823529411764705	0.010101010101010102	0.0	0.02097902097902098	0.004672897196261682	0.0026954177897574125	0.014084507042253521	0.0033003300330033004	0.0034602076124567475	0.002506265664160401	0.024875621890547265	0.0	0.003875968992248062	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0425531914893617	0.0	0.010869565217391304	0.030303030303030304	0.011494252873563218	0.023529411764705882	0.0015	0.012552301255230125	
Golden-fronted Woodpecker	0.007462686567164179	0.008888888888888889	0.023529411764705882	0.020202020202020204	0.017467248908296942	0.017482517482517484	0.014018691588785047	0.018867924528301886	0.007042253521126761	0.0033003300330033004	0.006920415224913495	0.02506265664160401	0.03482587064676617	0.0	0.023255813953488372	0.028037383177570093	0.04672897196261682	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.2	0.0	0.0	0.0	0.125	0.0	0.13333333333333333	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.01282051282051282	0.016736401673640166	
Red-bellied Woodpecker	0.0	0.0	0.0	0.0	0.004366812227074236	0.0015	0.0	0.0026954177897574125	0.0	0.0	0.0	0.002506265664160401	0.0	0.0	0.007751937984496124	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-fronted/Red-bellied Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002506265664160401	0.0	0.0	0.003875968992248062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0037313432835820895	0.0044444444444444444	0.0058823529411764705	0.003367003367003367	0.021834061135371178	0.013986013986013986	0.004672897196261682	0.005390835579514825	0.0	0.009900990099009901	0.010380622837370242	0.002506265664160401	0.0	0.004545454545454545	0.0	0.004672897196261682	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0015	0.021739130434782608	0.0015	0.022988505747126436	0.023529411764705882	0.0	0.0041841004184100415	
Ladder-backed Woodpecker	0.1455223880597015	0.12	0.11764705882352941	0.12794612794612795	0.13100436681222707	0.13286713286713286	0.09813084112149532	0.11859838274932614	0.10915492957746478	0.11551155115511551	0.11072664359861592	0.18295739348370926	0.24378109452736318	0.2909090909090909	0.3488372093023256	0.4158878504672897	0.2803738317757009	0.2972972972972973	0.5625	0.0	1.0	0.0	0.3333333333333333	0.1111111111111111	0.5	0.0	0.5	0.2	0.0	0.0	0.0	0.3125	0.08333333333333333	0.26666666666666666	0.125	0.2857142857142857	0.3333333333333333	0.0	0.05555555555555555	0.15625	0.1702127659574468	0.07042253521126761	0.13043478260869565	0.13131313131313133	0.09195402298850575	0.09411764705882353	0.1282051282051282	0.10460251046025104	
Northern Flicker	0.0037313432835820895	0.0015	0.0058823529411764705	0.003367003367003367	0.008733624454148471	0.0034965034965034965	0.002336448598130841	0.01078167115902965	0.0015	0.0033003300330033004	0.0034602076124567475	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.02127659574468085	0.0	0.0	0.0	0.022988505747126436	0.0	0.0	0.008368200836820083	
woodpecker sp.	0.0	0.0	0.0058823529411764705	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003875968992248062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	
Crested Caracara	0.1791044776119403	0.17777777777777778	0.19411764705882353	0.20875420875420875	0.17467248908296942	0.2202797202797203	0.22429906542056074	0.1940700808625337	0.16549295774647887	0.1716171617161716	0.15570934256055363	0.19799498746867167	0.19900497512437812	0.19090909090909092	0.11627906976744186	0.1542056074766355	0.07476635514018691	0.08108108108108109	0.0625	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.0	0.25	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.14285714285714285	0.0	0.09090909090909091	0.0015	0.125	0.14893617021276595	0.323943661971831	0.391304347826087	0.32323232323232326	0.16091954022988506	0.23529411764705882	0.19230769230769232	0.2594142259414226	
American Kestrel	0.27238805970149255	0.2222222222222222	0.21176470588235294	0.2222222222222222	0.2445414847161572	0.2097902097902098	0.20794392523364486	0.20754716981132076	0.176056338028169	0.15841584158415842	0.17647058823529413	0.10025062656641603	0.04477611940298507	0.00909090909090909	0.0	0.014018691588785047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.03125	0.0	0.16666666666666666	0.2727272727272727	0.16666666666666666	0.28125	0.3191489361702128	0.29577464788732394	0.29347826086956524	0.24242424242424243	0.3103448275862069	0.18823529411764706	0.20512820512820512	0.21338912133891214	
Merlin	0.029850746268656716	0.0044444444444444444	0.047058823529411764	0.006734006734006734	0.017467248908296942	0.017482517482517484	0.035046728971962614	0.018867924528301886	0.017605633802816902	0.0429042904290429	0.020761245674740483	0.002506265664160401	0.004975124378109453	0.013636363636363636	0.015503875968992248	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.028169014084507043	0.0015	0.030303030303030304	0.011494252873563218	0.047058823529411764	0.0	0.02092050209205021	
Aplomado Falcon	0.0	0.0	0.0058823529411764705	0.003367003367003367	0.004366812227074236	0.0	0.0	0.0	0.0	0.0033003300330033004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012552301255230125	
Peregrine Falcon	0.05223880597014925	0.035555555555555556	0.07647058823529412	0.03367003367003367	0.021834061135371178	0.01048951048951049	0.035046728971962614	0.05121293800539083	0.014084507042253521	0.0231023102310231	0.02422145328719723	0.017543859649122806	0.009950248756218905	0.0015	0.003875968992248062	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.06382978723404255	0.2112676056338028	0.06521739130434782	0.09090909090909091	0.06896551724137931	0.03529411764705882	0.02564102564102564	0.08786610878661087	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003875968992248062	0.0	0.009345794392523364	0.10810810810810811	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08636363636363636	0.14728682170542637	0.35514018691588783	0.3364485981308411	0.1891891891891892	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.08333333333333333	0.06666666666666667	0.0625	0.0	0.0	0.0	0.1111111111111111	0.09375	0.0	0.014084507042253521	0.06521739130434782	0.020202020202020204	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037383177570093455	0.02702702702702703	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.04205607476635514	0.04672897196261682	0.05405405405405406	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.018691588785046728	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.028037383177570093	0.02702702702702703	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0044444444444444444	0.0	0.0	0.004366812227074236	0.006993006993006993	0.002336448598130841	0.0	0.0035211267605633804	0.0	0.0	0.0	0.0	0.0	0.01937984496124031	0.03271028037383177	0.09345794392523364	0.02702702702702703	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.08333333333333333	0.0015	0.0625	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0044444444444444444	0.0	0.0	0.0	0.0	0.002336448598130841	0.0	0.0	0.0	0.0034602076124567475	0.0	0.004975124378109453	0.013636363636363636	0.007751937984496124	0.04205607476635514	0.056074766355140186	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.0	0.06666666666666667	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.02564102564102564	0.0041841004184100415	
Eastern Phoebe	0.33955223880597013	0.3511111111111111	0.3588235294117647	0.3164983164983165	0.32751091703056767	0.34265734265734266	0.2570093457943925	0.2560646900269542	0.23943661971830985	0.0924092409240924	0.06228373702422145	0.020050125313283207	0.004975124378109453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.36363636363636365	0.2222222222222222	0.46875	0.574468085106383	0.352112676056338	0.34782608695652173	0.494949494949495	0.40229885057471265	0.4117647058823529	0.5128205128205128	0.3179916317991632	
Say's Phoebe	0.0	0.0	0.0	0.003367003367003367	0.0	0.0	0.002336448598130841	0.0	0.0	0.0	0.0	0.0	0.004975124378109453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0041841004184100415	
Vermilion Flycatcher	0.05970149253731343	0.022222222222222223	0.011764705882352941	0.016835016835016835	0.004366812227074236	0.006993006993006993	0.007009345794392523	0.005390835579514825	0.0	0.009900990099009901	0.0	0.010025062656641603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0015	0.010869565217391304	0.030303030303030304	0.05747126436781609	0.011764705882352941	0.02564102564102564	0.08786610878661087	
Ash-throated Flycatcher	0.0	0.0	0.0	0.0	0.0015	0.0	0.007009345794392523	0.0	0.0	0.0	0.0	0.007518796992481203	0.004975124378109453	0.0	0.007751937984496124	0.028037383177570093	0.028037383177570093	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602076124567475	0.010025062656641603	0.10945273631840796	0.12272727272727273	0.07364341085271318	0.11214953271028037	0.09345794392523364	0.08108108108108109	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.25	0.06666666666666667	0.09375	0.14285714285714285	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
