









Frequency of observations in the selected location(s).:
Number of taxa: 	413

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	132.0	131.0	130.0	165.0	107.0	141.0	188.0	179.0	139.0	190.0	183.0	208.0	126.0	142.0	146.0	79.0	53.0	38.0	47.0	35.0	35.0	25.0	23.0	37.0	38.0	29.0	41.0	32.0	31.0	33.0	36.0	70.0	49.0	33.0	49.0	49.0	41.0	28.0	55.0	79.0	60.0	64.0	78.0	89.0	85.0	99.0	115.0	223.0	

duck sp.	0.015151515151515152	0.007633587786259542	0.007692307692307693	0.024242424242424242	0.0	0.0	0.015957446808510637	0.0111731843575419	0.0	0.021052631578947368	0.00546448087431694	0.004807692307692308	0.0	0.007042253521126761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.016666666666666666	0.046875	0.01282051282051282	0.02247191011235955	0.011764705882352941	0.030303030303030304	0.034782608695652174	0.017937219730941704	
Northern Bobwhite	0.007575757575757576	0.0	0.0	0.0	0.0	0.0070921985815602835	0.0	0.0	0.007194244604316547	0.005263157894736842	0.0015	0.0	0.015873015873015872	0.02112676056338028	0.0136986301369863	0.0379746835443038	0.018867924528301886	0.02631578947368421	0.0425531914893617	0.02857142857142857	0.02857142857142857	0.04	0.08695652173913043	0.08108108108108109	0.0	0.06896551724137931	0.0	0.03125	0.03225806451612903	0.0	0.027777777777777776	0.07142857142857142	0.02040816326530612	0.0	0.02040816326530612	0.02040816326530612	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.017391304347826087	0.004484304932735426	
Wild Turkey	0.07575757575757576	0.061068702290076333	0.11538461538461539	0.10909090909090909	0.09345794392523364	0.06382978723404255	0.09574468085106383	0.03910614525139665	0.050359712230215826	0.11052631578947368	0.09289617486338798	0.0673076923076923	0.06349206349206349	0.14788732394366197	0.0547945205479452	0.12658227848101267	0.1509433962264151	0.10526315789473684	0.14893617021276595	0.2571428571428571	0.17142857142857143	0.08	0.34782608695652173	0.24324324324324326	0.18421052631578946	0.1724137931034483	0.21951219512195122	0.21875	0.16129032258064516	0.15151515151515152	0.16666666666666666	0.04285714285714286	0.04081632653061224	0.09090909090909091	0.061224489795918366	0.0	0.17073170731707318	0.17857142857142858	0.07272727272727272	0.20253164556962025	0.11666666666666667	0.109375	0.1282051282051282	0.0898876404494382	0.10588235294117647	0.12121212121212122	0.1391304347826087	0.1031390134529148	
Least Grebe	0.08333333333333333	0.08396946564885496	0.09230769230769231	0.03636363636363636	0.04672897196261682	0.06382978723404255	0.06914893617021277	0.07262569832402235	0.050359712230215826	0.06315789473684211	0.03278688524590164	0.0673076923076923	0.07142857142857142	0.1056338028169014	0.0821917808219178	0.08860759493670886	0.11320754716981132	0.21052631578947367	0.23404255319148937	0.17142857142857143	0.14285714285714285	0.16	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.024390243902439025	0.0	0.01818181818181818	0.0379746835443038	0.13333333333333333	0.140625	0.0641025641025641	0.0898876404494382	0.09411764705882353	0.06060606060606061	0.0782608695652174	0.06278026905829596	
Pied-billed Grebe	0.32575757575757575	0.4198473282442748	0.36153846153846153	0.36363636363636365	0.35514018691588783	0.3617021276595745	0.3723404255319149	0.3407821229050279	0.3381294964028777	0.39473684210526316	0.41530054644808745	0.2980769230769231	0.2777777777777778	0.28169014084507044	0.1780821917808219	0.21518987341772153	0.16981132075471697	0.2631578947368421	0.2553191489361702	0.11428571428571428	0.11428571428571428	0.04	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.04081632653061224	0.061224489795918366	0.07317073170731707	0.03571428571428571	0.23636363636363636	0.189873417721519	0.38333333333333336	0.34375	0.2692307692307692	0.33707865168539325	0.32941176470588235	0.2727272727272727	0.3652173913043478	0.36771300448430494	
Horned Grebe	0.10606060606060606	0.11450381679389313	0.13076923076923078	0.09696969696969697	0.04672897196261682	0.0851063829787234	0.07446808510638298	0.061452513966480445	0.05755395683453238	0.021052631578947368	0.01639344262295082	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.11235955056179775	0.10588235294117647	0.1919191919191919	0.22608695652173913	0.15246636771300448	
Eared Grebe	0.12121212121212122	0.0916030534351145	0.1	0.048484848484848485	0.09345794392523364	0.06382978723404255	0.05851063829787234	0.07262569832402235	0.02877697841726619	0.04736842105263158	0.01639344262295082	0.014423076923076924	0.015873015873015872	0.035211267605633804	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.016666666666666666	0.0	0.02564102564102564	0.056179775280898875	0.03529411764705882	0.09090909090909091	0.06086956521739131	0.10762331838565023	
Horned/Eared Grebe	0.0	0.0	0.0	0.0	0.009345794392523364	0.0070921985815602835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.004484304932735426	
grebe sp.	0.0	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.015625	0.0	0.011235955056179775	0.0	0.0	0.0	0.004484304932735426	
Rock Pigeon	0.015151515151515152	0.04580152671755725	0.015384615384615385	0.01818181818181818	0.028037383177570093	0.014184397163120567	0.031914893617021274	0.01675977653631285	0.014388489208633094	0.015789473684210527	0.01639344262295082	0.019230769230769232	0.015873015873015872	0.007042253521126761	0.0136986301369863	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.014285714285714285	0.02040816326530612	0.0	0.02040816326530612	0.0	0.0	0.0015	0.0	0.0	0.016666666666666666	0.015625	0.0	0.011235955056179775	0.011764705882352941	0.020202020202020204	0.017391304347826087	0.0	
Eurasian Collared-Dove	0.022727272727272728	0.06870229007633588	0.03076923076923077	0.03636363636363636	0.06542056074766354	0.04964539007092199	0.047872340425531915	0.08379888268156424	0.07913669064748201	0.06842105263157895	0.04371584699453552	0.0625	0.047619047619047616	0.1056338028169014	0.0273972602739726	0.012658227848101266	0.018867924528301886	0.05263157894736842	0.0851063829787234	0.14285714285714285	0.02857142857142857	0.04	0.08695652173913043	0.02702702702702703	0.02631578947368421	0.06896551724137931	0.0975609756097561	0.0625	0.03225806451612903	0.06060606060606061	0.08333333333333333	0.05714285714285714	0.08163265306122448	0.06060606060606061	0.04081632653061224	0.02040816326530612	0.04878048780487805	0.0015	0.03636363636363636	0.0379746835443038	0.03333333333333333	0.015625	0.038461538461538464	0.0449438202247191	0.011764705882352941	0.06060606060606061	0.034782608695652174	0.04484304932735426	
Eurasian/African Collared-Dove	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.007042253521126761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inca Dove	0.07575757575757576	0.061068702290076333	0.13846153846153847	0.03636363636363636	0.04672897196261682	0.0425531914893617	0.05319148936170213	0.061452513966480445	0.1079136690647482	0.07894736842105263	0.03278688524590164	0.09134615384615384	0.0873015873015873	0.06338028169014084	0.08904109589041095	0.13924050632911392	0.09433962264150944	0.07894736842105263	0.1702127659574468	0.11428571428571428	0.2	0.12	0.34782608695652173	0.08108108108108109	0.18421052631578946	0.2413793103448276	0.12195121951219512	0.15625	0.16129032258064516	0.2727272727272727	0.16666666666666666	0.18571428571428572	0.14285714285714285	0.21212121212121213	0.12244897959183673	0.16326530612244897	0.1951219512195122	0.25	0.07272727272727272	0.0759493670886076	0.11666666666666667	0.0625	0.038461538461538464	0.02247191011235955	0.011764705882352941	0.030303030303030304	0.05217391304347826	0.053811659192825115	
Common Ground-Dove	0.015151515151515152	0.03816793893129771	0.046153846153846156	0.01818181818181818	0.04672897196261682	0.028368794326241134	0.031914893617021274	0.00558659217877095	0.014388489208633094	0.005263157894736842	0.00546448087431694	0.014423076923076924	0.023809523809523808	0.07746478873239436	0.02054794520547945	0.0759493670886076	0.018867924528301886	0.07894736842105263	0.06382978723404255	0.08571428571428572	0.14285714285714285	0.0	0.08695652173913043	0.08108108108108109	0.02631578947368421	0.0	0.0	0.0	0.03225806451612903	0.030303030303030304	0.05555555555555555	0.02857142857142857	0.061224489795918366	0.06060606060606061	0.04081632653061224	0.10204081632653061	0.07317073170731707	0.21428571428571427	0.03636363636363636	0.0379746835443038	0.03333333333333333	0.0	0.0	0.011235955056179775	0.023529411764705882	0.020202020202020204	0.017391304347826087	0.04484304932735426	
White-tipped Dove	0.0	0.0	0.015384615384615385	0.01818181818181818	0.0	0.0	0.005319148936170213	0.0111731843575419	0.007194244604316547	0.0	0.00546448087431694	0.004807692307692308	0.015873015873015872	0.007042253521126761	0.00684931506849315	0.0	0.018867924528301886	0.0	0.02127659574468085	0.02857142857142857	0.0	0.0	0.043478260869565216	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.024390243902439025	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.02247191011235955	0.0	0.0	0.0	0.0	
White-winged Dove	0.18181818181818182	0.2595419847328244	0.18461538461538463	0.18787878787878787	0.19626168224299065	0.14893617021276595	0.16489361702127658	0.1452513966480447	0.09352517985611511	0.08947368421052632	0.07650273224043716	0.07692307692307693	0.07936507936507936	0.04929577464788732	0.0821917808219178	0.0379746835443038	0.07547169811320754	0.10526315789473684	0.02127659574468085	0.05714285714285714	0.05714285714285714	0.08	0.043478260869565216	0.0	0.02631578947368421	0.0	0.0	0.03125	0.0	0.0	0.027777777777777776	0.04285714285714286	0.04081632653061224	0.030303030303030304	0.04081632653061224	0.04081632653061224	0.12195121951219512	0.10714285714285714	0.14545454545454545	0.22784810126582278	0.21666666666666667	0.109375	0.11538461538461539	0.1797752808988764	0.17647058823529413	0.16161616161616163	0.21739130434782608	0.17488789237668162	
Mourning Dove	0.16666666666666666	0.25190839694656486	0.3	0.20606060606060606	0.2336448598130841	0.2198581560283688	0.23404255319148937	0.2122905027932961	0.2517985611510791	0.21578947368421053	0.2459016393442623	0.2644230769230769	0.24603174603174602	0.29577464788732394	0.3013698630136986	0.35443037974683544	0.2830188679245283	0.3684210526315789	0.3191489361702128	0.3142857142857143	0.34285714285714286	0.32	0.6086956521739131	0.24324324324324326	0.2631578947368421	0.2413793103448276	0.2926829268292683	0.28125	0.1935483870967742	0.24242424242424243	0.25	0.3	0.3673469387755102	0.18181818181818182	0.2653061224489796	0.24489795918367346	0.43902439024390244	0.32142857142857145	0.2727272727272727	0.25316455696202533	0.3333333333333333	0.234375	0.15384615384615385	0.25842696629213485	0.24705882352941178	0.1717171717171717	0.3565217391304348	0.22869955156950672	
Groove-billed Ani	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	
Greater Roadrunner	0.0	0.0015	0.007692307692307693	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.00546448087431694	0.0	0.0	0.007042253521126761	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.03424657534246575	0.06329113924050633	0.11320754716981132	0.13157894736842105	0.10638297872340426	0.0	0.0	0.0	0.043478260869565216	0.05405405405405406	0.0	0.06896551724137931	0.04878048780487805	0.0625	0.06451612903225806	0.030303030303030304	0.027777777777777776	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.02054794520547945	0.10126582278481013	0.09433962264150944	0.15789473684210525	0.10638297872340426	0.05714285714285714	0.11428571428571428	0.08	0.13043478260869565	0.13513513513513514	0.05263157894736842	0.06896551724137931	0.0975609756097561	0.0625	0.03225806451612903	0.06060606060606061	0.16666666666666666	0.15714285714285714	0.14285714285714285	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.0	0.007633587786259542	0.007692307692307693	0.0	0.0	0.0	0.005319148936170213	0.00558659217877095	0.014388489208633094	0.005263157894736842	0.01092896174863388	0.0	0.0	0.007042253521126761	0.0	0.0379746835443038	0.0	0.02631578947368421	0.0	0.0	0.02857142857142857	0.04	0.0	0.0	0.0	0.0	0.04878048780487805	0.0	0.03225806451612903	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.008695652173913044	0.008968609865470852	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00546448087431694	0.04326923076923077	0.06349206349206349	0.02112676056338028	0.03424657534246575	0.012658227848101266	0.05660377358490566	0.07894736842105263	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.01818181818181818	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.01092896174863388	0.014423076923076924	0.023809523809523808	0.007042253521126761	0.10273972602739725	0.10126582278481013	0.09433962264150944	0.02631578947368421	0.06382978723404255	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.06451612903225806	0.030303030303030304	0.2222222222222222	0.2	0.2653061224489796	0.2727272727272727	0.2857142857142857	0.2653061224489796	0.2926829268292683	0.17857142857142858	0.14545454545454545	0.05063291139240506	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Black-chinned Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01092896174863388	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.02127659574468085	0.0	0.02857142857142857	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061224489795918366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated/Black-chinned Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.018867924528301886	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anna's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Rufous Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08571428571428572	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.010101010101010102	0.008695652173913044	0.0	
Selasphorus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buff-bellied Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.005263157894736842	0.0	0.0	0.0	0.007042253521126761	0.0015	0.012658227848101266	0.018867924528301886	0.02631578947368421	0.02127659574468085	0.02857142857142857	0.0	0.0	0.043478260869565216	0.0	0.02631578947368421	0.06896551724137931	0.024390243902439025	0.0	0.06451612903225806	0.030303030303030304	0.1111111111111111	0.1	0.12244897959183673	0.09090909090909091	0.02040816326530612	0.0	0.0	0.03571428571428571	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hummingbird sp.	0.0	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.007936507936507936	0.007042253521126761	0.0	0.0	0.03773584905660377	0.05263157894736842	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04285714285714286	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.012658227848101266	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
King Rail	0.007575757575757576	0.0	0.015384615384615385	0.006060606060606061	0.0	0.0070921985815602835	0.005319148936170213	0.0	0.007194244604316547	0.005263157894736842	0.0	0.0	0.0	0.007042253521126761	0.00684931506849315	0.0379746835443038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0015	0.0	0.01282051282051282	0.0	0.011764705882352941	0.0	0.0	0.0	
Clapper Rail	0.015151515151515152	0.030534351145038167	0.015384615384615385	0.006060606060606061	0.037383177570093455	0.014184397163120567	0.015957446808510637	0.0223463687150838	0.014388489208633094	0.010526315789473684	0.00546448087431694	0.028846153846153848	0.015873015873015872	0.02112676056338028	0.03424657534246575	0.012658227848101266	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.03125	0.0	0.0	0.0	0.014285714285714285	0.02040816326530612	0.0	0.0	0.02040816326530612	0.0	0.0015	0.0	0.012658227848101266	0.05	0.09375	0.02564102564102564	0.02247191011235955	0.011764705882352941	0.020202020202020204	0.034782608695652174	0.026905829596412557	
King/Clapper Rail	0.0	0.0	0.0	0.0	0.0	0.0070921985815602835	0.0	0.0	0.0	0.0	0.0	0.0	0.007936507936507936	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.023529411764705882	0.0	0.0	0.0	
Virginia Rail	0.0015	0.03816793893129771	0.0015	0.006060606060606061	0.0	0.0	0.0	0.00558659217877095	0.007194244604316547	0.005263157894736842	0.0	0.004807692307692308	0.015873015873015872	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.016666666666666666	0.015625	0.01282051282051282	0.011235955056179775	0.0	0.010101010101010102	0.008695652173913044	0.008968609865470852	
Sora	0.07575757575757576	0.09923664122137404	0.11538461538461539	0.1393939393939394	0.12149532710280374	0.14184397163120568	0.15425531914893617	0.11173184357541899	0.1510791366906475	0.1736842105263158	0.12568306010928962	0.1875	0.12698412698412698	0.176056338028169	0.136986301369863	0.17721518987341772	0.09433962264150944	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.02040816326530612	0.024390243902439025	0.03571428571428571	0.0	0.012658227848101266	0.03333333333333333	0.015625	0.01282051282051282	0.02247191011235955	0.08235294117647059	0.06060606060606061	0.11304347826086956	0.09865470852017937	
Common Gallinule	0.23484848484848486	0.15267175572519084	0.13846153846153847	0.23636363636363636	0.21495327102803738	0.2127659574468085	0.2393617021276596	0.2011173184357542	0.26618705035971224	0.24210526315789474	0.2896174863387978	0.17307692307692307	0.1746031746031746	0.19718309859154928	0.1643835616438356	0.11392405063291139	0.16981132075471697	0.07894736842105263	0.23404255319148937	0.11428571428571428	0.08571428571428572	0.0	0.13043478260869565	0.05405405405405406	0.0	0.0	0.12195121951219512	0.0625	0.06451612903225806	0.0	0.0	0.04285714285714286	0.061224489795918366	0.030303030303030304	0.0015	0.14285714285714285	0.12195121951219512	0.0015	0.14545454545454545	0.13924050632911392	0.2	0.078125	0.11538461538461539	0.11235955056179775	0.17647058823529413	0.13131313131313133	0.12173913043478261	0.11659192825112108	
American Coot	0.4696969696969697	0.35877862595419846	0.2923076923076923	0.38181818181818183	0.4392523364485981	0.3546099290780142	0.39893617021276595	0.3575418994413408	0.41007194244604317	0.4105263157894737	0.4262295081967213	0.34615384615384615	0.2857142857142857	0.30985915492957744	0.2534246575342466	0.22784810126582278	0.07547169811320754	0.10526315789473684	0.2127659574468085	0.11428571428571428	0.05714285714285714	0.04	0.08695652173913043	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.024390243902439025	0.0015	0.09090909090909091	0.08860759493670886	0.3	0.375	0.32051282051282054	0.2696629213483146	0.29411764705882354	0.21212121212121213	0.3826086956521739	0.33183856502242154	
Purple Gallinule	0.0	0.0	0.0	0.0	0.0015	0.0	0.010638297872340425	0.00558659217877095	0.007194244604316547	0.0	0.01092896174863388	0.004807692307692308	0.015873015873015872	0.007042253521126761	0.0684931506849315	0.05063291139240506	0.11320754716981132	0.10526315789473684	0.14893617021276595	0.05714285714285714	0.05714285714285714	0.08	0.043478260869565216	0.10810810810810811	0.02631578947368421	0.034482758620689655	0.04878048780487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Rail	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00558659217877095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sandhill Crane	0.32575757575757575	0.3282442748091603	0.27692307692307694	0.23636363636363636	0.16822429906542055	0.20567375886524822	0.19148936170212766	0.1340782122905028	0.16546762589928057	0.11052631578947368	0.03825136612021858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.07272727272727272	0.10126582278481013	0.2	0.390625	0.21794871794871795	0.47191011235955055	0.3058823529411765	0.31313131313131315	0.34782608695652173	0.4304932735426009	
Whooping Crane	0.5	0.40458015267175573	0.4846153846153846	0.4303030303030303	0.37383177570093457	0.3900709219858156	0.4521276595744681	0.39664804469273746	0.381294964028777	0.3736842105263158	0.3442622950819672	0.3701923076923077	0.3253968253968254	0.13380281690140844	0.0547945205479452	0.02531645569620253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.024390243902439025	0.0015	0.01818181818181818	0.0759493670886076	0.21666666666666667	0.359375	0.34615384615384615	0.5617977528089888	0.47058823529411764	0.43434343434343436	0.5130434782608696	0.4618834080717489	
