









Frequency of observations in the selected location(s).:
Number of taxa: 	365

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	291.0	241.0	339.0	378.0	311.0	305.0	426.0	429.0	340.0	322.0	230.0	255.0	163.0	175.0	171.0	186.0	45.0	33.0	31.0	44.0	13.0	56.0	16.0	49.0	13.0	19.0	20.0	35.0	18.0	8.0	3.0	14.0	3.0	13.0	19.0	33.0	14.0	14.0	11.0	40.0	259.0	310.0	132.0	139.0	99.0	112.0	128.0	195.0	

Rock Pigeon	0.048109965635738834	0.04564315352697095	0.035398230088495575	0.042328042328042326	0.04180064308681672	0.04918032786885246	0.035211267605633804	0.04895104895104895	0.06470588235294118	0.046583850931677016	0.043478260869565216	0.047058823529411764	0.06748466257668712	0.05714285714285714	0.07017543859649122	0.08064516129032258	0.06666666666666667	0.030303030303030304	0.0	0.11363636363636363	0.0	0.05357142857142857	0.125	0.02040816326530612	0.0	0.05263157894736842	0.1	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.030303030303030304	0.0	0.0	0.0	0.0	0.03861003861003861	0.05806451612903226	0.08333333333333333	0.050359712230215826	0.030303030303030304	0.05357142857142857	0.0390625	0.035897435897435895	
Red-billed Pigeon	0.01718213058419244	0.016597510373443983	0.0029498525073746312	0.013227513227513227	0.00964630225080386	0.05573770491803279	0.09624413145539906	0.13053613053613053	0.14411764705882352	0.19875776397515527	0.20434782608695654	0.3215686274509804	0.2883435582822086	0.25142857142857145	0.21052631578947367	0.24193548387096775	0.24444444444444444	0.15151515151515152	0.16129032258064516	0.22727272727272727	0.23076923076923078	0.07142857142857142	0.1875	0.10204081632653061	0.3076923076923077	0.10526315789473684	0.15	0.2	0.0	0.125	0.0	0.0	0.3333333333333333	0.07692307692307693	0.0	0.030303030303030304	0.07142857142857142	0.07142857142857142	0.0	0.025	0.011583011583011582	0.03870967741935484	0.015151515151515152	0.007194244604316547	0.020202020202020204	0.008928571428571428	0.0	0.010256410256410256	
Eurasian Collared-Dove	0.18900343642611683	0.14107883817427386	0.12684365781710916	0.17724867724867724	0.1607717041800643	0.16393442622950818	0.18544600938967137	0.26107226107226106	0.3088235294117647	0.2204968944099379	0.2391304347826087	0.2980392156862745	0.34355828220858897	0.26285714285714284	0.3742690058479532	0.3387096774193548	0.35555555555555557	0.48484848484848486	0.3870967741935484	0.3409090909090909	0.38461538461538464	0.39285714285714285	0.4375	0.3673469387755102	0.23076923076923078	0.5263157894736842	0.45	0.5142857142857142	0.4444444444444444	0.625	0.3333333333333333	0.21428571428571427	0.3333333333333333	0.3076923076923077	0.3157894736842105	0.24242424242424243	0.0	0.42857142857142855	0.09090909090909091	0.05	0.21621621621621623	0.2161290322580645	0.09848484848484848	0.15827338129496402	0.13131313131313133	0.15178571428571427	0.1171875	0.16923076923076924	
Inca Dove	0.35738831615120276	0.3360995850622407	0.29793510324483774	0.34656084656084657	0.3665594855305466	0.3377049180327869	0.31690140845070425	0.37995337995337997	0.36176470588235293	0.3198757763975155	0.33043478260869563	0.25882352941176473	0.26993865030674846	0.30857142857142855	0.32748538011695905	0.27956989247311825	0.26666666666666666	0.36363636363636365	0.3225806451612903	0.3181818181818182	0.23076923076923078	0.44642857142857145	0.3125	0.3469387755102041	0.46153846153846156	0.2631578947368421	0.45	0.37142857142857144	0.2777777777777778	0.5	0.3333333333333333	0.21428571428571427	0.0	0.15384615384615385	0.3684210526315789	0.3333333333333333	0.21428571428571427	0.35714285714285715	0.45454545454545453	0.275	0.3474903474903475	0.24193548387096775	0.25757575757575757	0.3597122302158273	0.46464646464646464	0.4375	0.3046875	0.3230769230769231	
Common Ground-Dove	0.27835051546391754	0.22821576763485477	0.20058997050147492	0.21428571428571427	0.1607717041800643	0.23934426229508196	0.18544600938967137	0.17715617715617715	0.17352941176470588	0.17080745341614906	0.20434782608695654	0.21568627450980393	0.17177914110429449	0.14285714285714285	0.18128654970760233	0.2956989247311828	0.24444444444444444	0.45454545454545453	0.4838709677419355	0.4318181818181818	0.23076923076923078	0.2857142857142857	0.5625	0.3469387755102041	0.8461538461538461	0.47368421052631576	0.6	0.6	0.4444444444444444	1.0	0.0	0.5714285714285714	0.6666666666666666	0.38461538461538464	0.3684210526315789	0.3939393939393939	0.2857142857142857	0.07142857142857142	0.18181818181818182	0.15	0.20463320463320464	0.1967741935483871	0.19696969696969696	0.16546762589928057	0.2727272727272727	0.25892857142857145	0.171875	0.2564102564102564	
ground-dove/Inca Dove sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002331002331002331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-tipped Dove	0.33676975945017185	0.3112033195020747	0.31268436578171094	0.31746031746031744	0.2958199356913183	0.3180327868852459	0.27230046948356806	0.31934731934731936	0.3176470588235294	0.32608695652173914	0.27391304347826084	0.21568627450980393	0.15337423312883436	0.13142857142857142	0.25146198830409355	0.13978494623655913	0.2	0.3333333333333333	0.1935483870967742	0.25	0.38461538461538464	0.07142857142857142	0.25	0.1836734693877551	0.46153846153846156	0.15789473684210525	0.2	0.22857142857142856	0.2222222222222222	0.625	0.3333333333333333	0.14285714285714285	0.0	0.07692307692307693	0.10526315789473684	0.12121212121212122	0.07142857142857142	0.14285714285714285	0.2727272727272727	0.375	0.1776061776061776	0.2903225806451613	0.3106060606060606	0.28776978417266186	0.42424242424242425	0.45535714285714285	0.359375	0.41025641025641024	
White-winged Dove	0.5120274914089347	0.5062240663900415	0.4218289085545723	0.41534391534391535	0.3665594855305466	0.3836065573770492	0.36384976525821594	0.36363636363636365	0.38823529411764707	0.43478260869565216	0.4	0.4235294117647059	0.558282208588957	0.6285714285714286	0.7543859649122807	0.8010752688172043	0.8888888888888888	0.9090909090909091	0.8387096774193549	0.6590909090909091	0.8461538461538461	0.7678571428571429	0.9375	0.6530612244897959	1.0	0.7368421052631579	0.8	0.8	0.7222222222222222	0.75	1.0	0.7142857142857143	1.0	0.3076923076923077	0.47368421052631576	0.6666666666666666	0.35714285714285715	0.35714285714285715	0.6363636363636364	0.6	0.525096525096525	0.5129032258064516	0.5757575757575758	0.49640287769784175	0.5353535353535354	0.6071428571428571	0.5546875	0.5794871794871795	
Mourning Dove	0.24054982817869416	0.2033195020746888	0.10619469026548672	0.15873015873015872	0.1607717041800643	0.21639344262295082	0.2300469483568075	0.2494172494172494	0.35294117647058826	0.32298136645962733	0.3565217391304348	0.4392156862745098	0.4662576687116564	0.49142857142857144	0.49707602339181284	0.5268817204301075	0.6666666666666666	0.6060606060606061	0.6451612903225806	0.4090909090909091	0.23076923076923078	0.4642857142857143	0.5625	0.4897959183673469	0.8461538461538461	0.631578947368421	0.75	0.6857142857142857	0.7222222222222222	0.875	1.0	0.7142857142857143	1.0	0.5384615384615384	0.42105263157894735	0.6666666666666666	0.5	0.5	0.2727272727272727	0.325	0.26640926640926643	0.24838709677419354	0.20454545454545456	0.17985611510791366	0.21212121212121213	0.22321428571428573	0.2109375	0.2	
pigeon/dove sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	
Groove-billed Ani	0.006872852233676976	0.024896265560165973	0.017699115044247787	0.013227513227513227	0.006430868167202572	0.009836065573770493	0.01643192488262911	0.018648018648018648	0.011764705882352941	0.006211180124223602	0.0015	0.0	0.006134969325153374	0.017142857142857144	0.017543859649122806	0.15053763440860216	0.24444444444444444	0.30303030303030304	0.3225806451612903	0.3409090909090909	0.23076923076923078	0.10714285714285714	0.3125	0.32653061224489793	0.46153846153846156	0.21052631578947367	0.4	0.34285714285714286	0.5555555555555556	0.5	0.3333333333333333	0.21428571428571427	0.3333333333333333	0.07692307692307693	0.3684210526315789	0.09090909090909091	0.07142857142857142	0.0	0.0	0.0	0.015444015444015444	0.0064516129032258064	0.0	0.02158273381294964	0.0	0.017857142857142856	0.015625	0.015384615384615385	
Greater Roadrunner	0.17869415807560138	0.17427385892116182	0.19174041297935104	0.21957671957671956	0.2347266881028939	0.22950819672131148	0.22065727699530516	0.2331002331002331	0.2852941176470588	0.2484472049689441	0.2391304347826087	0.22745098039215686	0.2822085889570552	0.2857142857142857	0.2573099415204678	0.25268817204301075	0.2222222222222222	0.2727272727272727	0.3225806451612903	0.11363636363636363	0.07692307692307693	0.4642857142857143	0.25	0.22448979591836735	0.23076923076923078	0.42105263157894735	0.3	0.2857142857142857	0.3333333333333333	0.375	0.0	0.42857142857142855	0.0	0.3076923076923077	0.2631578947368421	0.30303030303030304	0.21428571428571427	0.35714285714285715	0.18181818181818182	0.25	0.11196911196911197	0.16774193548387098	0.15151515151515152	0.17985611510791366	0.24242424242424243	0.19642857142857142	0.1328125	0.15384615384615385	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.04678362573099415	0.053763440860215055	0.13333333333333333	0.3333333333333333	0.3870967741935484	0.29545454545454547	0.3076923076923077	0.10714285714285714	0.4375	0.24489795918367346	0.38461538461538464	0.10526315789473684	0.2	0.2857142857142857	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.004149377593360996	0.0	0.0026455026455026454	0.003215434083601286	0.0	0.0	0.002331002331002331	0.0029411764705882353	0.0	0.004347826086956522	0.023529411764705882	0.07975460122699386	0.09714285714285714	0.08771929824561403	0.11290322580645161	0.08888888888888889	0.15151515151515152	0.0967741935483871	0.09090909090909091	0.15384615384615385	0.23214285714285715	0.25	0.10204081632653061	0.07692307692307693	0.21052631578947367	0.1	0.11428571428571428	0.1111111111111111	0.0	0.0	0.07142857142857142	0.0	0.0	0.05263157894736842	0.15151515151515152	0.07142857142857142	0.0	0.0	0.075	0.007722007722007722	0.0032258064516129032	0.0	0.0	0.0	0.0	0.0	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005714285714285714	0.005847953216374269	0.03763440860215054	0.044444444444444446	0.030303030303030304	0.0	0.06818181818181818	0.07692307692307693	0.03571428571428571	0.0625	0.0	0.0	0.10526315789473684	0.15	0.02857142857142857	0.16666666666666666	0.0	0.0	0.07142857142857142	0.0	0.0	0.21052631578947367	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.07692307692307693	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.027491408934707903	0.04149377593360996	0.02359882005899705	0.021164021164021163	0.028938906752411574	0.022950819672131147	0.03051643192488263	0.05128205128205128	0.047058823529411764	0.027950310559006212	0.0391304347826087	0.058823529411764705	0.08588957055214724	0.05714285714285714	0.04093567251461988	0.053763440860215055	0.022222222222222223	0.0	0.0	0.022727272727272728	0.07692307692307693	0.2857142857142857	0.125	0.10204081632653061	0.0	0.0	0.05	0.08571428571428572	0.05555555555555555	0.0	0.0	0.21428571428571427	0.0	0.07692307692307693	0.05263157894736842	0.06060606060606061	0.0	0.21428571428571427	0.0	0.025	0.015444015444015444	0.0	0.022727272727272728	0.02158273381294964	0.04040404040404041	0.0	0.0390625	0.02564102564102564	
Common Poorwill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003105590062111801	0.0	0.00392156862745098	0.0	0.005714285714285714	0.0	0.005376344086021506	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.01568627450980392	0.03067484662576687	0.04	0.09941520467836257	0.08602150537634409	0.044444444444444446	0.09090909090909091	0.0	0.06818181818181818	0.07692307692307693	0.017857142857142856	0.0625	0.061224489795918366	0.07692307692307693	0.05263157894736842	0.15	0.02857142857142857	0.05555555555555555	0.25	0.0	0.0	0.0	0.0	0.05263157894736842	0.06060606060606061	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.002347417840375587	0.002331002331002331	0.0	0.003105590062111801	0.017391304347826087	0.01568627450980392	0.03680981595092025	0.011428571428571429	0.029239766081871343	0.026881720430107527	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.15789473684210525	0.36363636363636365	0.0	0.07142857142857142	0.0	0.025	0.023166023166023165	0.0032258064516129032	0.0	0.0	0.0	0.017857142857142856	0.03125	0.0	
Black-chinned Hummingbird	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.002331002331002331	0.01764705882352941	0.059006211180124224	0.0391304347826087	0.043137254901960784	0.018404907975460124	0.011428571428571429	0.029239766081871343	0.016129032258064516	0.0	0.0	0.0	0.045454545454545456	0.0	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.05	0.007722007722007722	0.00967741935483871	0.022727272727272728	0.014388489208633094	0.010101010101010102	0.0	0.0078125	0.0	
Ruby-throated/Black-chinned Hummingbird	0.003436426116838488	0.004149377593360996	0.0029498525073746312	0.0026455026455026454	0.0	0.0	0.0	0.0	0.0	0.003105590062111801	0.0	0.0196078431372549	0.012269938650306749	0.0015	0.011695906432748537	0.026881720430107527	0.0	0.06060606060606061	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.07142857142857142	0.07142857142857142	0.0	0.05	0.007722007722007722	0.012903225806451613	0.0	0.0	0.0	0.03571428571428571	0.0234375	0.005128205128205128	
Anna's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	
Buff-bellied Hummingbird	0.0	0.0	0.0029498525073746312	0.0	0.0	0.0	0.002347417840375587	0.0	0.0029411764705882353	0.003105590062111801	0.0	0.00392156862745098	0.006134969325153374	0.0015	0.011695906432748537	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.02857142857142857	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.012903225806451613	0.0	0.014388489208633094	0.010101010101010102	0.0	0.015625	0.0	
hummingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.002347417840375587	0.002331002331002331	0.0	0.021739130434782608	0.013043478260869565	0.00784313725490196	0.012269938650306749	0.0	0.011695906432748537	0.0	0.0	0.030303030303030304	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.05	0.003861003861003861	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	
King Rail	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Virginia Rail	0.0	0.004149377593360996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sora	0.003436426116838488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	
Common Gallinule	0.010309278350515464	0.004149377593360996	0.02064896755162242	0.0026455026455026454	0.003215434083601286	0.006557377049180328	0.002347417840375587	0.002331002331002331	0.0058823529411764705	0.0	0.004347826086956522	0.023529411764705882	0.006134969325153374	0.0015	0.011695906432748537	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	
American Coot	0.12714776632302405	0.15767634854771784	0.168141592920354	0.23015873015873015	0.1864951768488746	0.2262295081967213	0.19718309859154928	0.1561771561771562	0.19411764705882353	0.13043478260869565	0.16521739130434782	0.15294117647058825	0.1411042944785276	0.13142857142857142	0.14619883040935672	0.0913978494623656	0.15555555555555556	0.12121212121212122	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.025	0.02702702702702703	0.035483870967741936	0.045454545454545456	0.07913669064748201	0.04040404040404041	0.10714285714285714	0.125	0.10256410256410256	
Purple Gallinule	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sandhill Crane	0.003436426116838488	0.0	0.0	0.0	0.0015	0.0	0.0	0.002331002331002331	0.0029411764705882353	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015444015444015444	0.012903225806451613	0.05303030303030303	0.014388489208633094	0.010101010101010102	0.0	0.0078125	0.0	
Black-necked Stilt	0.0	0.0	0.008849557522123894	0.0026455026455026454	0.0	0.003278688524590164	0.0	0.0	0.0	0.006211180124223602	0.0	0.00392156862745098	0.024539877300613498	0.022857142857142857	0.04093567251461988	0.016129032258064516	0.044444444444444446	0.030303030303030304	0.03225806451612903	0.045454545454545456	0.0	0.0	0.125	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	
American Avocet	0.003436426116838488	0.0	0.0029498525073746312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.006134969325153374	0.0	0.03508771929824561	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0032258064516129032	0.0	0.0	0.0	0.0	0.0	0.0	
Black-bellied Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005128205128205128	
American Golden-Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snowy Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	
Semipalmated Plover	0.0	0.0	0.0	0.0	0.003215434083601286	0.0	0.0	0.002331002331002331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	
Killdeer	0.15807560137457044	0.1078838174273859	0.10619469026548672	0.12433862433862433	0.10289389067524116	0.10819672131147541	0.06807511737089202	0.07459207459207459	0.1	0.07763975155279502	0.10434782608695652	0.12156862745098039	0.11042944785276074	0.14285714285714285	0.21052631578947367	0.08602150537634409	0.1111111111111111	0.18181818181818182	0.16129032258064516	0.045454545454545456	0.23076923076923078	0.375	0.1875	0.22448979591836735	0.07692307692307693	0.3684210526315789	0.15	0.11428571428571428	0.05555555555555555	0.0	0.0	0.14285714285714285	0.0	0.23076923076923078	0.3157894736842105	0.15151515151515152	0.07142857142857142	0.2857142857142857	0.09090909090909091	0.125	0.10424710424710425	0.17096774193548386	0.10606060606060606	0.17985611510791366	0.1717171717171717	0.14285714285714285	0.1015625	0.14358974358974358	
Upland Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Curlew	0.003436426116838488	0.0	0.0029498525073746312	0.005291005291005291	0.0	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01935483870967742	0.007575757575757576	0.014388489208633094	0.020202020202020204	0.0	0.0	0.0	
Hudsonian Godwit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dunlin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032258064516129032	0.0	0.0	0.0	0.0	0.0	0.0	
Baird's Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01568627450980392	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Sandpiper	0.058419243986254296	0.05394190871369295	0.04424778761061947	0.06084656084656084	0.03858520900321544	0.029508196721311476	0.028169014084507043	0.02097902097902098	0.01764705882352941	0.037267080745341616	0.034782608695652174	0.043137254901960784	0.012269938650306749	0.005714285714285714	0.029239766081871343	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.02857142857142857	0.0	0.125	0.0	0.0	0.3333333333333333	0.07692307692307693	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.03088803088803089	0.03225806451612903	0.06818181818181818	0.07913669064748201	0.09090909090909091	0.125	0.1640625	0.05641025641025641	
