









Frequency of observations in the selected location(s).:
Number of taxa: 	393

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	121.0	119.0	119.0	160.0	107.0	76.0	132.0	123.0	105.0	91.0	90.0	152.0	103.0	187.0	123.0	187.0	54.0	29.0	19.0	36.0	19.0	27.0	29.0	19.0	11.0	18.0	24.0	27.0	25.0	16.0	12.0	19.0	25.0	18.0	20.0	87.0	158.0	76.0	37.0	61.0	108.0	152.0	63.0	78.0	42.0	58.0	56.0	131.0	

Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.1941747572815534	0.33689839572192515	0.5447154471544715	0.5508021390374331	0.6296296296296297	0.6206896551724138	0.5263157894736842	0.6388888888888888	0.7368421052631579	0.6296296296296297	0.8620689655172413	0.7894736842105263	0.6363636363636364	0.6666666666666666	0.75	0.6296296296296297	0.84	0.5625	0.3333333333333333	0.5789473684210527	0.4	0.2222222222222222	0.1	0.034482758620689655	0.006329113924050633	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gull-billed Tern	0.008264462809917356	0.1092436974789916	0.10084033613445378	0.09375	0.08411214953271028	0.13157894736842105	0.045454545454545456	0.12195121951219512	0.09523809523809523	0.08791208791208792	0.06666666666666667	0.06578947368421052	0.05825242718446602	0.10695187165775401	0.032520325203252036	0.058823529411764705	0.07407407407407407	0.13793103448275862	0.10526315789473684	0.16666666666666666	0.05263157894736842	0.1111111111111111	0.0	0.05263157894736842	0.09090909090909091	0.0	0.08333333333333333	0.14814814814814814	0.08	0.0625	0.0	0.21052631578947367	0.08	0.1111111111111111	0.0	0.011494252873563218	0.0379746835443038	0.013157894736842105	0.10810810810810811	0.01639344262295082	0.07407407407407407	0.10526315789473684	0.06349206349206349	0.038461538461538464	0.047619047619047616	0.08620689655172414	0.03571428571428571	0.04580152671755725	
Caspian Tern	0.48760330578512395	0.4117647058823529	0.37815126050420167	0.40625	0.4485981308411215	0.4605263157894737	0.38636363636363635	0.45528455284552843	0.3904761904761905	0.5494505494505495	0.4888888888888889	0.5986842105263158	0.5145631067961165	0.39572192513368987	0.3089430894308943	0.26737967914438504	0.2962962962962963	0.3448275862068966	0.3684210526315789	0.3333333333333333	0.3684210526315789	0.5925925925925926	0.13793103448275862	0.3684210526315789	0.18181818181818182	0.16666666666666666	0.25	0.2962962962962963	0.32	0.1875	0.4166666666666667	0.2631578947368421	0.16	0.16666666666666666	0.2	0.1839080459770115	0.22784810126582278	0.27631578947368424	0.43243243243243246	0.4098360655737705	0.5740740740740741	0.618421052631579	0.6507936507936508	0.6153846153846154	0.6428571428571429	0.6551724137931034	0.48214285714285715	0.5114503816793893	
Black Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106951871657754	0.037037037037037035	0.13793103448275862	0.05263157894736842	0.05555555555555555	0.05263157894736842	0.037037037037037035	0.10344827586206896	0.0	0.0	0.05555555555555555	0.25	0.18518518518518517	0.2	0.1875	0.25	0.2631578947368421	0.32	0.2222222222222222	0.1	0.04597701149425287	0.012658227848101266	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.0	0.009708737864077669	0.026737967914438502	0.016260162601626018	0.0374331550802139	0.0	0.0	0.05263157894736842	0.0	0.05263157894736842	0.0	0.10344827586206896	0.0	0.0	0.0	0.08333333333333333	0.0	0.12	0.125	0.0	0.05263157894736842	0.0	0.1111111111111111	0.05	0.04597701149425287	0.0189873417721519	0.013157894736842105	0.0015	0.01639344262295082	0.037037037037037035	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	
Forster's Tern	0.32231404958677684	0.35294117647058826	0.36134453781512604	0.33125	0.19626168224299065	0.19736842105263158	0.24242424242424243	0.21138211382113822	0.24761904761904763	0.13186813186813187	0.1111111111111111	0.13157894736842105	0.17475728155339806	0.09090909090909091	0.08130081300813008	0.11229946524064172	0.018518518518518517	0.20689655172413793	0.15789473684210525	0.05555555555555555	0.21052631578947367	0.14814814814814814	0.10344827586206896	0.15789473684210525	0.18181818181818182	0.1111111111111111	0.08333333333333333	0.1111111111111111	0.24	0.25	0.16666666666666666	0.3684210526315789	0.36	0.4444444444444444	0.45	0.19540229885057472	0.13291139240506328	0.32894736842105265	0.2972972972972973	0.19672131147540983	0.3333333333333333	0.35526315789473684	0.3968253968253968	0.41025641025641024	0.35714285714285715	0.4482758620689655	0.25	0.20610687022900764	
Royal Tern	0.45454545454545453	0.5210084033613446	0.453781512605042	0.5	0.37383177570093457	0.4342105263157895	0.38636363636363635	0.42276422764227645	0.42857142857142855	0.4065934065934066	0.5222222222222223	0.5263157894736842	0.5242718446601942	0.49732620320855614	0.45528455284552843	0.49732620320855614	0.46296296296296297	0.5862068965517241	0.6842105263157895	0.6388888888888888	0.631578947368421	0.6296296296296297	0.6206896551724138	0.5789473684210527	0.5454545454545454	0.7777777777777778	0.7916666666666666	0.7037037037037037	0.56	0.5	0.5	0.7368421052631579	0.48	0.4444444444444444	0.5	0.2988505747126437	0.31645569620253167	0.40789473684210525	0.32432432432432434	0.32786885245901637	0.5092592592592593	0.47368421052631576	0.3968253968253968	0.3974358974358974	0.4523809523809524	0.5517241379310345	0.3392857142857143	0.40458015267175573	
Sandwich Tern	0.01652892561983471	0.025210084033613446	0.008403361344537815	0.0	0.028037383177570093	0.039473684210526314	0.015151515151515152	0.08943089430894309	0.13333333333333333	0.12087912087912088	0.17777777777777778	0.3026315789473684	0.2524271844660194	0.20855614973262032	0.17073170731707318	0.19786096256684493	0.2777777777777778	0.41379310344827586	0.47368421052631576	0.4444444444444444	0.3684210526315789	0.4444444444444444	0.3448275862068966	0.42105263157894735	0.2727272727272727	0.4444444444444444	0.5	0.5925925925925926	0.52	0.25	0.5	0.42105263157894735	0.36	0.4444444444444444	0.25	0.13793103448275862	0.12658227848101267	0.10526315789473684	0.10810810810810811	0.16393442622950818	0.16666666666666666	0.13157894736842105	0.12698412698412698	0.11538461538461539	0.14285714285714285	0.08620689655172414	0.03571428571428571	0.015267175572519083	
tern sp.	0.0	0.008403361344537815	0.0	0.00625	0.009345794392523364	0.0	0.0	0.024390243902439025	0.0	0.01098901098901099	0.011111111111111112	0.019736842105263157	0.019417475728155338	0.026737967914438502	0.032520325203252036	0.0213903743315508	0.018518518518518517	0.034482758620689655	0.0	0.027777777777777776	0.0	0.037037037037037035	0.034482758620689655	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0625	0.0	0.05263157894736842	0.0	0.05555555555555555	0.05	0.034482758620689655	0.02531645569620253	0.09210526315789473	0.0	0.01639344262295082	0.018518518518518517	0.013157894736842105	0.07936507936507936	0.038461538461538464	0.0	0.034482758620689655	0.017857142857142856	0.015267175572519083	
Black Skimmer	0.45454545454545453	0.5546218487394958	0.5462184873949579	0.56875	0.42990654205607476	0.5526315789473685	0.49242424242424243	0.5284552845528455	0.5333333333333333	0.43956043956043955	0.4111111111111111	0.6118421052631579	0.5436893203883495	0.5026737967914439	0.5203252032520326	0.47593582887700536	0.3148148148148148	0.3103448275862069	0.5789473684210527	0.4166666666666667	0.47368421052631576	0.5185185185185185	0.3103448275862069	0.2631578947368421	0.18181818181818182	0.3333333333333333	0.375	0.5185185185185185	0.32	0.1875	0.4166666666666667	0.47368421052631576	0.16	0.16666666666666666	0.15	0.08045977011494253	0.0189873417721519	0.013157894736842105	0.08108108108108109	0.08196721311475409	0.17592592592592593	0.13157894736842105	0.25396825396825395	0.14102564102564102	0.3333333333333333	0.43103448275862066	0.2857142857142857	0.366412213740458	
Common Loon	0.04132231404958678	0.03361344537815126	0.03361344537815126	0.0875	0.028037383177570093	0.06578947368421052	0.015151515151515152	0.06504065040650407	0.05714285714285714	0.07692307692307693	0.06666666666666667	0.05263157894736842	0.05825242718446602	0.026737967914438502	0.016260162601626018	0.026737967914438502	0.09259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006578947368421052	0.0	0.02564102564102564	0.047619047619047616	0.0	0.05357142857142857	0.07633587786259542	
Wood Stork	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.037037037037037035	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.034482758620689655	0.012658227848101266	0.013157894736842105	0.0	0.0	0.0	0.006578947368421052	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	
Magnificent Frigatebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016042780748663103	0.024390243902439025	0.0	0.0	0.034482758620689655	0.05263157894736842	0.05555555555555555	0.0	0.037037037037037035	0.034482758620689655	0.0	0.0	0.0015	0.041666666666666664	0.037037037037037035	0.0015	0.0	0.08333333333333333	0.2631578947368421	0.04	0.0	0.0	0.011494252873563218	0.0	0.06578947368421052	0.0	0.0	0.018518518518518517	0.0015	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	
Masked Booby	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	
Northern Gannet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	
Anhinga	0.15702479338842976	0.17647058823529413	0.14285714285714285	0.075	0.1308411214953271	0.039473684210526314	0.022727272727272728	0.008130081300813009	0.009523809523809525	0.0	0.011111111111111112	0.006578947368421052	0.0	0.0053475935828877	0.0	0.016042780748663103	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.012658227848101266	0.013157894736842105	0.02702702702702703	0.13114754098360656	0.037037037037037035	0.06578947368421052	0.14285714285714285	0.1282051282051282	0.16666666666666666	0.1724137931034483	0.16071428571428573	0.12213740458015267	
Neotropic Cormorant	0.2066115702479339	0.18487394957983194	0.20168067226890757	0.24375	0.32710280373831774	0.34210526315789475	0.26515151515151514	0.36585365853658536	0.42857142857142855	0.5494505494505495	0.37777777777777777	0.34868421052631576	0.34951456310679613	0.3315508021390374	0.3008130081300813	0.37433155080213903	0.48148148148148145	0.3103448275862069	0.42105263157894735	0.3888888888888889	0.3684210526315789	0.5555555555555556	0.4827586206896552	0.631578947368421	0.5454545454545454	0.3888888888888889	0.5	0.5185185185185185	0.6	0.5625	0.3333333333333333	0.6842105263157895	0.44	0.5	0.45	0.20689655172413793	0.24050632911392406	0.21052631578947367	0.05405405405405406	0.04918032786885246	0.1111111111111111	0.13157894736842105	0.06349206349206349	0.08974358974358974	0.14285714285714285	0.13793103448275862	0.16071428571428573	0.1984732824427481	
Double-crested Cormorant	0.4049586776859504	0.3949579831932773	0.36134453781512604	0.49375	0.4205607476635514	0.4342105263157895	0.5	0.5609756097560976	0.4857142857142857	0.42857142857142855	0.5111111111111111	0.5526315789473685	0.3786407766990291	0.3048128342245989	0.3089430894308943	0.2192513368983957	0.14814814814814814	0.13793103448275862	0.3157894736842105	0.1388888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.011494252873563218	0.02531645569620253	0.07894736842105263	0.24324324324324326	0.18032786885245902	0.12962962962962962	0.3684210526315789	0.2857142857142857	0.3717948717948718	0.5238095238095238	0.46551724137931033	0.42857142857142855	0.5343511450381679	
Neotropic/Double-crested Cormorant	0.008264462809917356	0.0	0.008403361344537815	0.0	0.009345794392523364	0.013157894736842105	0.022727272727272728	0.008130081300813009	0.047619047619047616	0.0	0.0	0.0015	0.009708737864077669	0.0213903743315508	0.0	0.0053475935828877	0.037037037037037035	0.0	0.05263157894736842	0.0	0.0	0.0	0.034482758620689655	0.05263157894736842	0.0	0.05555555555555555	0.0	0.07407407407407407	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.006329113924050633	0.0	0.0	0.03278688524590164	0.027777777777777776	0.019736842105263157	0.0	0.02564102564102564	0.047619047619047616	0.06896551724137931	0.017857142857142856	0.007633587786259542	
cormorant sp.	0.008264462809917356	0.025210084033613446	0.01680672268907563	0.03125	0.028037383177570093	0.013157894736842105	0.022727272727272728	0.024390243902439025	0.01904761904761905	0.02197802197802198	0.03333333333333333	0.02631578947368421	0.05825242718446602	0.026737967914438502	0.016260162601626018	0.026737967914438502	0.0	0.06896551724137931	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.012658227848101266	0.02631578947368421	0.02702702702702703	0.01639344262295082	0.037037037037037035	0.006578947368421052	0.047619047619047616	0.05128205128205128	0.0	0.017241379310344827	0.08928571428571429	0.0916030534351145	
American White Pelican	0.6033057851239669	0.6470588235294118	0.5126050420168067	0.5	0.5514018691588785	0.39473684210526316	0.3560606060606061	0.2032520325203252	0.21904761904761905	0.054945054945054944	0.1	0.05263157894736842	0.038834951456310676	0.03208556149732621	0.008130081300813009	0.0053475935828877	0.018518518518518517	0.0	0.05263157894736842	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.022988505747126436	0.056962025316455694	0.05263157894736842	0.2972972972972973	0.19672131147540983	0.4444444444444444	0.5328947368421053	0.6825396825396826	0.5641025641025641	0.6666666666666666	0.7068965517241379	0.6428571428571429	0.5343511450381679	
Brown Pelican	0.9008264462809917	0.8907563025210085	0.7815126050420168	0.79375	0.7757009345794392	0.8289473684210527	0.7651515151515151	0.6991869918699187	0.8	0.7362637362637363	0.6555555555555556	0.5394736842105263	0.5242718446601942	0.31016042780748665	0.43902439024390244	0.36363636363636365	0.18518518518518517	0.20689655172413793	0.47368421052631576	0.6111111111111112	0.3157894736842105	0.5555555555555556	0.7241379310344828	0.3684210526315789	0.45454545454545453	0.4444444444444444	0.4583333333333333	0.8888888888888888	0.68	0.8125	0.8333333333333334	0.7894736842105263	0.68	0.7777777777777778	0.65	0.39080459770114945	0.5949367088607594	0.7105263157894737	0.7567567567567568	0.8524590163934426	0.8240740740740741	0.8552631578947368	0.873015873015873	0.8589743589743589	0.8809523809523809	0.9655172413793104	0.8928571428571429	0.8778625954198473	
American Bittern	0.09090909090909091	0.058823529411764705	0.07563025210084033	0.04375	0.037383177570093455	0.10526315789473684	0.03787878787878788	0.04878048780487805	0.0380952380952381	0.01098901098901099	0.0	0.0	0.0015	0.0053475935828877	0.024390243902439025	0.0053475935828877	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.013157894736842105	0.02702702702702703	0.03278688524590164	0.037037037037037035	0.03289473684210526	0.031746031746031744	0.02564102564102564	0.023809523809523808	0.13793103448275862	0.07142857142857142	0.061068702290076333	
Least Bittern	0.05785123966942149	0.04201680672268908	0.11764705882352941	0.0625	0.04672897196261682	0.07894736842105263	0.015151515151515152	0.04878048780487805	0.02857142857142857	0.08791208791208792	0.15555555555555556	0.125	0.32038834951456313	0.23529411764705882	0.4065040650406504	0.33689839572192515	0.35185185185185186	0.3103448275862069	0.47368421052631576	0.5277777777777778	0.631578947368421	0.4444444444444444	0.5862068965517241	0.42105263157894735	0.36363636363636365	0.6666666666666666	0.3333333333333333	0.5925925925925926	0.56	0.3125	0.6666666666666666	0.5789473684210527	0.32	0.4444444444444444	0.5	0.16091954022988506	0.12025316455696203	0.07894736842105263	0.2972972972972973	0.14754098360655737	0.14814814814814814	0.09868421052631579	0.2222222222222222	0.0641025641025641	0.023809523809523808	0.034482758620689655	0.07142857142857142	0.007633587786259542	
Great Blue Heron	0.9338842975206612	0.9159663865546218	0.9327731092436975	0.94375	0.9345794392523364	0.9736842105263158	0.8939393939393939	0.9349593495934959	0.9047619047619048	0.9230769230769231	0.9333333333333333	0.9342105263157895	0.9320388349514563	0.839572192513369	0.8292682926829268	0.8502673796791443	0.8333333333333334	0.8620689655172413	1.0	0.8888888888888888	0.9473684210526315	0.8148148148148148	0.8275862068965517	1.0	1.0	0.9444444444444444	1.0	1.0	0.92	1.0	0.9166666666666666	0.9473684210526315	0.84	0.8888888888888888	1.0	0.5977011494252874	0.6518987341772152	0.8552631578947368	0.972972972972973	0.8688524590163934	0.8888888888888888	0.9144736842105263	0.9841269841269841	0.9230769230769231	0.9285714285714286	0.9827586206896551	0.9464285714285714	0.9541984732824428	
Great Egret	0.8677685950413223	0.8739495798319328	0.8151260504201681	0.7875	0.8130841121495327	0.868421052631579	0.7803030303030303	0.7723577235772358	0.8285714285714286	0.7692307692307693	0.7888888888888889	0.6578947368421053	0.6699029126213593	0.5614973262032086	0.5528455284552846	0.6631016042780749	0.5555555555555556	0.5517241379310345	0.5263157894736842	0.6111111111111112	0.7368421052631579	0.7407407407407407	0.3103448275862069	0.7894736842105263	0.45454545454545453	0.6666666666666666	0.75	0.7777777777777778	0.76	0.9375	0.6666666666666666	0.8947368421052632	0.76	0.7777777777777778	0.8	0.5172413793103449	0.5506329113924051	0.75	0.918918918918919	0.8688524590163934	0.7777777777777778	0.8421052631578947	0.8095238095238095	0.8333333333333334	0.8809523809523809	0.9137931034482759	0.875	0.8549618320610687	
Snowy Egret	0.6115702479338843	0.6638655462184874	0.5966386554621849	0.6625	0.7476635514018691	0.7631578947368421	0.7196969696969697	0.6747967479674797	0.6952380952380952	0.6923076923076923	0.5444444444444444	0.5921052631578947	0.6019417475728155	0.48128342245989303	0.5040650406504065	0.39037433155080214	0.4444444444444444	0.27586206896551724	0.47368421052631576	0.4444444444444444	0.3684210526315789	0.4074074074074074	0.8275862068965517	0.6842105263157895	0.2727272727272727	0.5555555555555556	0.7083333333333334	0.7407407407407407	0.72	0.6875	0.5833333333333334	0.8947368421052632	0.52	0.7222222222222222	0.5	0.4367816091954023	0.34177215189873417	0.3684210526315789	0.6756756756756757	0.5245901639344263	0.5833333333333334	0.6776315789473685	0.7301587301587301	0.5897435897435898	0.5476190476190477	0.6896551724137931	0.5178571428571429	0.6412213740458015	
Little Blue Heron	0.743801652892562	0.7899159663865546	0.8319327731092437	0.79375	0.794392523364486	0.7631578947368421	0.8106060606060606	0.8211382113821138	0.7904761904761904	0.7472527472527473	0.7777777777777778	0.6776315789473685	0.6407766990291263	0.5401069518716578	0.4796747967479675	0.37433155080213903	0.18518518518518517	0.1724137931034483	0.3684210526315789	0.2777777777777778	0.3157894736842105	0.2962962962962963	0.2413793103448276	0.47368421052631576	0.45454545454545453	0.3888888888888889	0.75	0.5185185185185185	0.52	0.5625	0.5	0.631578947368421	0.6	0.5	0.65	0.40229885057471265	0.4050632911392405	0.5526315789473685	0.7567567567567568	0.7213114754098361	0.6759259259259259	0.756578947368421	0.8571428571428571	0.7692307692307693	0.7380952380952381	0.8620689655172413	0.8214285714285714	0.8549618320610687	
Tricolored Heron	0.9338842975206612	0.8991596638655462	0.9159663865546218	0.9	0.897196261682243	0.868421052631579	0.9393939393939394	0.9186991869918699	0.9142857142857143	0.8571428571428571	0.9111111111111111	0.881578947368421	0.8349514563106796	0.7914438502673797	0.8455284552845529	0.7540106951871658	0.8148148148148148	0.7931034482758621	0.9473684210526315	0.8611111111111112	1.0	0.8888888888888888	0.896551724137931	0.8421052631578947	0.9090909090909091	0.9444444444444444	0.9583333333333334	0.9259259259259259	0.92	0.9375	0.9166666666666666	1.0	0.8	0.7777777777777778	0.9	0.5402298850574713	0.5949367088607594	0.7763157894736842	0.8918918918918919	0.7540983606557377	0.8796296296296297	0.868421052631579	0.9047619047619048	0.8974358974358975	0.8095238095238095	0.9655172413793104	0.8214285714285714	0.9389312977099237	
Reddish Egret	0.6694214876033058	0.8151260504201681	0.7478991596638656	0.73125	0.719626168224299	0.7368421052631579	0.6515151515151515	0.6422764227642277	0.6857142857142857	0.6483516483516484	0.4888888888888889	0.506578947368421	0.5242718446601942	0.39572192513368987	0.4796747967479675	0.44919786096256686	0.24074074074074073	0.41379310344827586	0.5263157894736842	0.5555555555555556	0.47368421052631576	0.6296296296296297	0.7586206896551724	0.7368421052631579	0.36363636363636365	0.4444444444444444	0.7916666666666666	0.7777777777777778	0.8	0.5625	0.5833333333333334	0.8947368421052632	0.48	0.7222222222222222	0.55	0.21839080459770116	0.3227848101265823	0.35526315789473684	0.5675675675675675	0.45901639344262296	0.49074074074074076	0.5526315789473685	0.6666666666666666	0.5641025641025641	0.5952380952380952	0.8448275862068966	0.6964285714285714	0.6641221374045801	
