









Frequency of observations in the selected location(s).:
Number of taxa: 	342

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	43.0	33.0	35.0	40.0	40.0	47.0	49.0	31.0	33.0	29.0	21.0	48.0	36.0	24.0	39.0	35.0	36.0	16.0	20.0	28.0	37.0	22.0	36.0	38.0	23.0	8.0	16.0	24.0	17.0	24.0	19.0	16.0	17.0	10.0	15.0	12.0	16.0	20.0	27.0	44.0	34.0	36.0	39.0	58.0	29.0	26.0	57.0	40.0	

Dunlin	0.11627906976744186	0.0	0.02857142857142857	0.0015	0.15	0.0425531914893617	0.02040816326530612	0.03225806451612903	0.09090909090909091	0.034482758620689655	0.14285714285714285	0.16666666666666666	0.19444444444444445	0.3333333333333333	0.20512820512820512	0.37142857142857144	0.3888888888888889	0.25	0.45	0.17857142857142858	0.02702702702702703	0.0	0.027777777777777776	0.0	0.0	0.0	0.0625	0.0	0.0015	0.041666666666666664	0.05263157894736842	0.0625	0.11764705882352941	0.0	0.0	0.0	0.0625	0.0	0.18518518518518517	0.022727272727272728	0.11764705882352941	0.3055555555555556	0.41025641025641024	0.1896551724137931	0.3103448275862069	0.34615384615384615	0.2807017543859649	0.1	
Baird's Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.020833333333333332	0.027777777777777776	0.0	0.0015	0.11428571428571428	0.1111111111111111	0.25	0.2	0.07142857142857142	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.10526315789473684	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Sandpiper	0.09302325581395349	0.030303030303030304	0.05714285714285714	0.05	0.15	0.0851063829787234	0.08163265306122448	0.03225806451612903	0.12121212121212122	0.034482758620689655	0.047619047619047616	0.16666666666666666	0.2777777777777778	0.375	0.3076923076923077	0.2571428571428571	0.5	0.375	0.1	0.17857142857142858	0.02702702702702703	0.045454545454545456	0.027777777777777776	0.0	0.13043478260869565	0.125	0.125	0.5833333333333334	0.47058823529411764	0.625	0.47368421052631576	0.5625	0.47058823529411764	0.4	0.6	0.25	0.125	0.45	0.5555555555555556	0.22727272727272727	0.14705882352941177	0.19444444444444445	0.41025641025641024	0.2413793103448276	0.2413793103448276	0.11538461538461539	0.2982456140350877	0.15	
White-rumped Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.4166666666666667	0.125	0.45	0.21428571428571427	0.5405405405405406	0.22727272727272727	0.05555555555555555	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buff-breasted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pectoral Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.034482758620689655	0.14285714285714285	0.08333333333333333	0.16666666666666666	0.125	0.15384615384615385	0.11428571428571428	0.3333333333333333	0.4375	0.1	0.07142857142857142	0.08108108108108109	0.13636363636363635	0.027777777777777776	0.02631578947368421	0.043478260869565216	0.0	0.0	0.08333333333333333	0.0	0.041666666666666664	0.10526315789473684	0.125	0.11764705882352941	0.3	0.2	0.0	0.0	0.1	0.0	0.045454545454545456	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	
Semipalmated Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.020833333333333332	0.08333333333333333	0.125	0.1282051282051282	0.14285714285714285	0.3333333333333333	0.375	0.5	0.07142857142857142	0.02702702702702703	0.045454545454545456	0.0	0.0	0.0	0.125	0.125	0.20833333333333334	0.11764705882352941	0.375	0.3684210526315789	0.0625	0.23529411764705882	0.2	0.2	0.16666666666666666	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Sandpiper	0.09302325581395349	0.0	0.0	0.0	0.075	0.02127659574468085	0.04081632653061224	0.03225806451612903	0.0	0.034482758620689655	0.09523809523809523	0.10416666666666667	0.1388888888888889	0.125	0.10256410256410256	0.05714285714285714	0.2222222222222222	0.25	0.3	0.14285714285714285	0.0	0.045454545454545456	0.0	0.02631578947368421	0.043478260869565216	0.125	0.125	0.16666666666666666	0.058823529411764705	0.2916666666666667	0.2631578947368421	0.25	0.29411764705882354	0.2	0.26666666666666666	0.16666666666666666	0.0625	0.05	0.2962962962962963	0.06818181818181818	0.029411764705882353	0.16666666666666666	0.1794871794871795	0.10344827586206896	0.10344827586206896	0.15384615384615385	0.14035087719298245	0.1	
peep sp.	0.0	0.0	0.02857142857142857	0.025	0.025	0.0	0.0	0.0	0.0	0.034482758620689655	0.047619047619047616	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.06666666666666667	0.0	0.0	0.05	0.0	0.0	0.0	0.027777777777777776	0.10256410256410256	0.017241379310344827	0.0	0.0	0.03508771929824561	0.0	
Short-billed Dowitcher	0.11627906976744186	0.030303030303030304	0.02857142857142857	0.025	0.075	0.02127659574468085	0.02040816326530612	0.03225806451612903	0.09090909090909091	0.06896551724137931	0.0	0.0625	0.1388888888888889	0.20833333333333334	0.2564102564102564	0.05714285714285714	0.16666666666666666	0.0625	0.0	0.0	0.02702702702702703	0.045454545454545456	0.3055555555555556	0.18421052631578946	0.2608695652173913	0.0	0.0625	0.375	0.058823529411764705	0.08333333333333333	0.10526315789473684	0.0625	0.11764705882352941	0.2	0.26666666666666666	0.0	0.0	0.0	0.07407407407407407	0.09090909090909091	0.14705882352941177	0.05555555555555555	0.15384615384615385	0.034482758620689655	0.10344827586206896	0.15384615384615385	0.14035087719298245	0.025	
Long-billed Dowitcher	0.09302325581395349	0.06060606060606061	0.17142857142857143	0.025	0.15	0.14893617021276595	0.08163265306122448	0.25806451612903225	0.15151515151515152	0.20689655172413793	0.23809523809523808	0.375	0.3055555555555556	0.4166666666666667	0.41025641025641024	0.4	0.4722222222222222	0.0625	0.0	0.10714285714285714	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0625	0.25	0.35294117647058826	0.5	0.2631578947368421	0.3125	0.17647058823529413	0.2	0.13333333333333333	0.16666666666666666	0.125	0.25	0.25925925925925924	0.22727272727272727	0.14705882352941177	0.3055555555555556	0.2564102564102564	0.08620689655172414	0.2413793103448276	0.15384615384615385	0.08771929824561403	0.1	
Short-billed/Long-billed Dowitcher	0.11627906976744186	0.06060606060606061	0.17142857142857143	0.075	0.025	0.02127659574468085	0.061224489795918366	0.03225806451612903	0.06060606060606061	0.10344827586206896	0.23809523809523808	0.125	0.3055555555555556	0.3333333333333333	0.41025641025641024	0.2857142857142857	0.1111111111111111	0.25	0.2	0.03571428571428571	0.0	0.0	0.0	0.0	0.13043478260869565	0.125	0.0625	0.20833333333333334	0.11764705882352941	0.2916666666666667	0.15789473684210525	0.125	0.058823529411764705	0.1	0.13333333333333333	0.0	0.0625	0.3	0.2962962962962963	0.13636363636363635	0.11764705882352941	0.2222222222222222	0.20512820512820512	0.1896551724137931	0.034482758620689655	0.23076923076923078	0.08771929824561403	0.025	
American Woodcock	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	
Wilson's Snipe	0.046511627906976744	0.12121212121212122	0.14285714285714285	0.075	0.2	0.14893617021276595	0.12244897959183673	0.12903225806451613	0.12121212121212122	0.034482758620689655	0.19047619047619047	0.20833333333333334	0.19444444444444445	0.16666666666666666	0.07692307692307693	0.05714285714285714	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.2	0.18518518518518517	0.25	0.2647058823529412	0.2777777777777778	0.358974358974359	0.1724137931034483	0.27586206896551724	0.15384615384615385	0.2982456140350877	0.05	
Wilson's Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.05555555555555555	0.20833333333333334	0.05128205128205128	0.2571428571428571	0.7777777777777778	0.5625	0.6	0.17857142857142858	0.0	0.13636363636363635	0.1111111111111111	0.05263157894736842	0.043478260869565216	0.0	0.0625	0.08333333333333333	0.0	0.16666666666666666	0.10526315789473684	0.125	0.29411764705882354	0.2	0.4	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.05555555555555555	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10810810810810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.023255813953488372	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.10256410256410256	0.05714285714285714	0.19444444444444445	0.125	0.15	0.0	0.0	0.13636363636363635	0.0	0.0	0.0	0.125	0.0	0.25	0.23529411764705882	0.5	0.47368421052631576	0.375	0.29411764705882354	0.1	0.13333333333333333	0.0	0.0625	0.05	0.07407407407407407	0.0	0.058823529411764705	0.0	0.0	0.10344827586206896	0.0	0.11538461538461539	0.05263157894736842	0.05	
Solitary Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.047619047619047616	0.041666666666666664	0.027777777777777776	0.0015	0.1794871794871795	0.11428571428571428	0.08333333333333333	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.058823529411764705	0.08333333333333333	0.05263157894736842	0.0625	0.11764705882352941	0.3	0.26666666666666666	0.0	0.0625	0.0	0.0	0.022727272727272728	0.0	0.0	0.02564102564102564	0.017241379310344827	0.0	0.0	0.017543859649122806	0.0	
Greater Yellowlegs	0.4883720930232558	0.42424242424242425	0.5714285714285714	0.525	0.425	0.40425531914893614	0.32653061224489793	0.3870967741935484	0.48484848484848486	0.6206896551724138	0.42857142857142855	0.4791666666666667	0.5277777777777778	0.5	0.5641025641025641	0.42857142857142855	0.5833333333333334	0.5	0.3	0.25	0.24324324324324326	0.36363636363636365	0.3888888888888889	0.21052631578947367	0.391304347826087	0.375	0.3125	0.4583333333333333	0.29411764705882354	0.625	0.631578947368421	0.5625	0.5294117647058824	0.4	0.6	0.4166666666666667	0.8125	0.65	0.5185185185185185	0.5227272727272727	0.47058823529411764	0.5833333333333334	0.6410256410256411	0.603448275862069	0.6551724137931034	0.5	0.6666666666666666	0.35	
Willet	0.4418604651162791	0.3939393939393939	0.45714285714285713	0.375	0.35	0.2765957446808511	0.22448979591836735	0.3870967741935484	0.21212121212121213	0.41379310344827586	0.2857142857142857	0.5625	0.6666666666666666	0.5	0.7692307692307693	0.7142857142857143	0.5	0.5625	0.6	0.6071428571428571	0.4594594594594595	0.5454545454545454	0.7777777777777778	0.6578947368421053	0.5652173913043478	0.625	0.6875	0.625	0.5294117647058824	0.6666666666666666	0.6842105263157895	0.5	0.6470588235294118	0.4	0.7333333333333333	0.75	0.625	0.6	0.48148148148148145	0.5681818181818182	0.38235294117647056	0.5277777777777778	0.6666666666666666	0.43103448275862066	0.4827586206896552	0.6538461538461539	0.49122807017543857	0.25	
Lesser Yellowlegs	0.3488372093023256	0.36363636363636365	0.2571428571428571	0.2	0.325	0.2765957446808511	0.24489795918367346	0.25806451612903225	0.42424242424242425	0.2413793103448276	0.38095238095238093	0.6875	0.6388888888888888	0.7916666666666666	0.8461538461538461	0.6285714285714286	0.7222222222222222	0.5	0.3	0.14285714285714285	0.08108108108108109	0.18181818181818182	0.3333333333333333	0.18421052631578946	0.4782608695652174	0.25	0.3125	0.6666666666666666	0.35294117647058826	0.5	0.631578947368421	0.5625	0.5294117647058824	0.3	0.6666666666666666	0.3333333333333333	0.375	0.45	0.3333333333333333	0.36363636363636365	0.38235294117647056	0.3611111111111111	0.48717948717948717	0.4827586206896552	0.2413793103448276	0.38461538461538464	0.38596491228070173	0.15	
Greater/Lesser Yellowlegs	0.0	0.09090909090909091	0.02857142857142857	0.0	0.0	0.0	0.04081632653061224	0.03225806451612903	0.0	0.0015	0.0	0.041666666666666664	0.05555555555555555	0.041666666666666664	0.07692307692307693	0.0	0.027777777777777776	0.0	0.0	0.0	0.02702702702702703	0.0	0.05555555555555555	0.0	0.0	0.0	0.0625	0.16666666666666666	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.07407407407407407	0.09090909090909091	0.058823529411764705	0.05555555555555555	0.05128205128205128	0.034482758620689655	0.0	0.15384615384615385	0.0	0.05	
shorebird sp.	0.0	0.030303030303030304	0.0	0.0	0.075	0.02127659574468085	0.04081632653061224	0.0	0.0	0.034482758620689655	0.0	0.0625	0.1111111111111111	0.0	0.02564102564102564	0.02857142857142857	0.027777777777777776	0.0625	0.0	0.0	0.0	0.0	0.027777777777777776	0.05263157894736842	0.0	0.125	0.0625	0.20833333333333334	0.058823529411764705	0.041666666666666664	0.05263157894736842	0.0625	0.0	0.0	0.0	0.0	0.0	0.05	0.07407407407407407	0.06818181818181818	0.08823529411764706	0.1111111111111111	0.02564102564102564	0.017241379310344827	0.034482758620689655	0.0	0.0	0.05	
Bonaparte's Gull	0.0	0.06060606060606061	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.05	
Laughing Gull	0.5116279069767442	0.3939393939393939	0.45714285714285713	0.55	0.4	0.3404255319148936	0.5714285714285714	0.6451612903225806	0.5151515151515151	0.5862068965517241	0.5238095238095238	0.5625	0.5555555555555556	0.5	0.48717948717948717	0.6571428571428571	0.3611111111111111	0.5	0.8	0.8571428571428571	0.8918918918918919	0.7272727272727273	0.8888888888888888	0.868421052631579	0.8260869565217391	0.75	0.8125	0.9166666666666666	0.9411764705882353	0.875	0.9473684210526315	0.75	0.8235294117647058	0.6	0.8	0.75	0.5625	0.55	0.2962962962962963	0.6590909090909091	0.47058823529411764	0.5277777777777778	0.5128205128205128	0.41379310344827586	0.4482758620689655	0.38461538461538464	0.6140350877192983	0.35	
Franklin's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.02857142857142857	0.0	0.0	0.05	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.05172413793103448	0.0	0.038461538461538464	0.0	0.0	
Ring-billed Gull	0.4418604651162791	0.45454545454545453	0.4857142857142857	0.5	0.45	0.3404255319148936	0.3877551020408163	0.4838709677419355	0.45454545454545453	0.2413793103448276	0.42857142857142855	0.22916666666666666	0.16666666666666666	0.08333333333333333	0.02564102564102564	0.02857142857142857	0.027777777777777776	0.0	0.0	0.07142857142857142	0.02702702702702703	0.045454545454545456	0.05555555555555555	0.02631578947368421	0.0	0.0	0.0	0.08333333333333333	0.058823529411764705	0.0	0.0015	0.1875	0.058823529411764705	0.1	0.06666666666666667	0.0	0.0625	0.0	0.18518518518518517	0.06818181818181818	0.0	0.1388888888888889	0.2564102564102564	0.3275862068965517	0.41379310344827586	0.4230769230769231	0.6666666666666666	0.4	
Herring Gull	0.3488372093023256	0.5151515151515151	0.45714285714285713	0.475	0.525	0.2765957446808511	0.3673469387755102	0.3225806451612903	0.30303030303030304	0.3448275862068966	0.47619047619047616	0.2708333333333333	0.2222222222222222	0.125	0.1794871794871795	0.17142857142857143	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.1875	0.125	0.0	0.041666666666666664	0.0	0.125	0.058823529411764705	0.0	0.0	0.0	0.0	0.05	0.037037037037037035	0.11363636363636363	0.029411764705882353	0.25	0.3333333333333333	0.29310344827586204	0.20689655172413793	0.34615384615384615	0.5789473684210527	0.275	
Iceland Gull	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Black-backed Gull	0.27906976744186046	0.21212121212121213	0.17142857142857143	0.225	0.325	0.14893617021276595	0.20408163265306123	0.16129032258064516	0.18181818181818182	0.2413793103448276	0.19047619047619047	0.10416666666666667	0.16666666666666666	0.041666666666666664	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0625	0.05	0.037037037037037035	0.06818181818181818	0.029411764705882353	0.0	0.1794871794871795	0.1206896551724138	0.20689655172413793	0.19230769230769232	0.3684210526315789	0.125	
gull sp.	0.06976744186046512	0.06060606060606061	0.02857142857142857	0.1	0.125	0.0	0.04081632653061224	0.0	0.0	0.034482758620689655	0.047619047619047616	0.041666666666666664	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.027777777777777776	0.0	0.017241379310344827	0.0	0.0	0.0	0.025	
Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.05555555555555555	0.041666666666666664	0.05128205128205128	0.08571428571428572	0.0	0.0	0.1	0.14285714285714285	0.02702702702702703	0.18181818181818182	0.1388888888888889	0.18421052631578946	0.13043478260869565	0.125	0.125	0.4166666666666667	0.11764705882352941	0.25	0.05263157894736842	0.125	0.058823529411764705	0.1	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gull-billed Tern	0.046511627906976744	0.06060606060606061	0.0	0.0	0.0	0.02127659574468085	0.04081632653061224	0.03225806451612903	0.06060606060606061	0.034482758620689655	0.047619047619047616	0.22916666666666666	0.2777777777777778	0.4166666666666667	0.2564102564102564	0.4	0.4722222222222222	0.5	0.5	0.39285714285714285	0.4594594594594595	0.5454545454545454	0.3333333333333333	0.42105263157894735	0.391304347826087	0.375	0.0625	0.5	0.35294117647058826	0.5	0.3684210526315789	0.125	0.058823529411764705	0.4	0.2	0.08333333333333333	0.0	0.05	0.1111111111111111	0.022727272727272728	0.058823529411764705	0.027777777777777776	0.1794871794871795	0.034482758620689655	0.034482758620689655	0.07692307692307693	0.05263157894736842	0.025	
Caspian Tern	0.023255813953488372	0.06060606060606061	0.0	0.15	0.1	0.0851063829787234	0.04081632653061224	0.06451612903225806	0.12121212121212122	0.034482758620689655	0.047619047619047616	0.041666666666666664	0.08333333333333333	0.0	0.0015	0.02857142857142857	0.027777777777777776	0.0625	0.1	0.0	0.0	0.0	0.05555555555555555	0.07894736842105263	0.043478260869565216	0.0	0.0	0.125	0.0	0.0	0.05263157894736842	0.0	0.0	0.1	0.0	0.0	0.0625	0.0	0.07407407407407407	0.06818181818181818	0.029411764705882353	0.05555555555555555	0.05128205128205128	0.034482758620689655	0.0	0.038461538461538464	0.15789473684210525	0.05	
Black Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.027777777777777776	0.0625	0.4	0.10714285714285714	0.1891891891891892	0.18181818181818182	0.3333333333333333	0.42105263157894735	0.43478260869565216	0.0	0.375	0.5	0.29411764705882354	0.5416666666666666	0.42105263157894735	0.375	0.5294117647058824	0.4	0.4	0.08333333333333333	0.0	0.0	0.037037037037037035	0.0	0.029411764705882353	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.030303030303030304	0.0	0.0	0.0015	0.05555555555555555	0.08333333333333333	0.05128205128205128	0.0	0.027777777777777776	0.0	0.0	0.03571428571428571	0.05405405405405406	0.09090909090909091	0.05555555555555555	0.05263157894736842	0.0	0.0	0.0015	0.0	0.058823529411764705	0.08333333333333333	0.0	0.0	0.058823529411764705	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	
Forster's Tern	0.27906976744186046	0.12121212121212122	0.17142857142857143	0.35	0.275	0.06382978723404255	0.24489795918367346	0.22580645161290322	0.21212121212121213	0.10344827586206896	0.2857142857142857	0.4375	0.2777777777777778	0.25	0.38461538461538464	0.34285714285714286	0.1388888888888889	0.4375	0.45	0.5714285714285714	0.4864864864864865	0.4090909090909091	0.5555555555555556	0.5	0.43478260869565216	0.0	0.3125	0.4583333333333333	0.23529411764705882	0.4166666666666667	0.3157894736842105	0.3125	0.23529411764705882	0.4	0.26666666666666666	0.25	0.0625	0.45	0.25925925925925924	0.25	0.14705882352941177	0.16666666666666666	0.41025641025641024	0.22413793103448276	0.3103448275862069	0.19230769230769232	0.3684210526315789	0.15	
Royal Tern	0.11627906976744186	0.030303030303030304	0.11428571428571428	0.15	0.125	0.06382978723404255	0.04081632653061224	0.06451612903225806	0.06060606060606061	0.0	0.09523809523809523	0.10416666666666667	0.05555555555555555	0.08333333333333333	0.1282051282051282	0.11428571428571428	0.08333333333333333	0.0	0.2	0.17857142857142858	0.02702702702702703	0.09090909090909091	0.027777777777777776	0.18421052631578946	0.13043478260869565	0.25	0.125	0.25	0.23529411764705882	0.041666666666666664	0.10526315789473684	0.0	0.058823529411764705	0.1	0.06666666666666667	0.0	0.0	0.05	0.07407407407407407	0.045454545454545456	0.058823529411764705	0.05555555555555555	0.1282051282051282	0.06896551724137931	0.0	0.11538461538461539	0.08771929824561403	0.025	
Sandwich Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.02564102564102564	0.02857142857142857	0.0	0.0625	0.05	0.03571428571428571	0.02702702702702703	0.045454545454545456	0.1111111111111111	0.10526315789473684	0.043478260869565216	0.25	0.0	0.08333333333333333	0.058823529411764705	0.08333333333333333	0.0	0.0625	0.058823529411764705	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.025	
tern sp.	0.023255813953488372	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	
Black Skimmer	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.027777777777777776	0.0	0.1	0.03571428571428571	0.05405405405405406	0.18181818181818182	0.25	0.3684210526315789	0.17391304347826086	0.25	0.25	0.16666666666666666	0.23529411764705882	0.25	0.05263157894736842	0.125	0.058823529411764705	0.1	0.06666666666666667	0.0	0.0	0.05	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	
Common Loon	0.0	0.0	0.02857142857142857	0.1	0.025	0.0	0.0	0.06451612903225806	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.05	
Wood Stork	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.21621621621621623	0.4090909090909091	0.6666666666666666	0.5	0.4782608695652174	0.75	0.6875	0.75	0.47058823529411764	0.7916666666666666	0.3684210526315789	0.5	0.23529411764705882	0.2	0.2	0.16666666666666666	0.125	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	
Magnificent Frigatebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11428571428571428	0.0	0.0625	0.1	0.03571428571428571	0.08108108108108109	0.0015	0.05555555555555555	0.07894736842105263	0.043478260869565216	0.0	0.0625	0.041666666666666664	0.11764705882352941	0.08333333333333333	0.10526315789473684	0.0	0.0	0.1	0.0	0.0	0.0	0.05	0.0	0.022727272727272728	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	
Anhinga	0.11627906976744186	0.0	0.02857142857142857	0.05	0.025	0.02127659574468085	0.061224489795918366	0.0	0.0	0.06896551724137931	0.047619047619047616	0.041666666666666664	0.027777777777777776	0.08333333333333333	0.02564102564102564	0.02857142857142857	0.05555555555555555	0.0625	0.05	0.07142857142857142	0.08108108108108109	0.045454545454545456	0.027777777777777776	0.02631578947368421	0.0	0.0	0.0625	0.08333333333333333	0.11764705882352941	0.08333333333333333	0.15789473684210525	0.125	0.058823529411764705	0.0	0.13333333333333333	0.0	0.0625	0.25	0.037037037037037035	0.045454545454545456	0.0	0.05555555555555555	0.05128205128205128	0.06896551724137931	0.034482758620689655	0.07692307692307693	0.07017543859649122	0.0	
