









Frequency of observations in the selected location(s).:
Number of taxa: 	322

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Black-crested Titmouse	0.8253012048192772	0.8551724137931035	0.8145695364238411	0.847926267281106	0.9033816425120773	0.8689655172413793	0.8258064516129032	0.7894736842105263	0.8048780487804879	0.7333333333333333	0.7567567567567568	0.7559055118110236	0.7682926829268293	0.8161764705882353	0.7835820895522388	0.7364341085271318	0.803030303030303	0.8571428571428571	0.7916666666666666	0.8235294117647058	0.5	0.5	0.5714285714285714	0.625	1.0	0.8	1.0	0.76	0.8571428571428571	0.5714285714285714	0.7058823529411765	0.9545454545454546	0.8076923076923077	0.75	0.8636363636363636	0.8571428571428571	0.8	0.8823529411764706	0.7608695652173914	0.8333333333333334	0.75	0.7572815533980582	0.9333333333333333	0.7586206896551724	0.775	0.825	0.8	0.8660714285714286	
Verdin	0.0	0.006896551724137931	0.0	0.009216589861751152	0.00966183574879227	0.020689655172413793	0.0	0.0	0.012195121951219513	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016304347826086956	0.0048543689320388345	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.13253012048192772	0.18620689655172415	0.15894039735099338	0.2304147465437788	0.21739130434782608	0.19310344827586207	0.12258064516129032	0.11278195488721804	0.15853658536585366	0.14666666666666667	0.12162162162162163	0.23622047244094488	0.2926829268292683	0.16911764705882354	0.11940298507462686	0.16279069767441862	0.030303030303030304	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.06666666666666667	0.058823529411764705	0.21739130434782608	0.3125	0.3858695652173913	0.3883495145631068	0.4166666666666667	0.3275862068965517	0.425	0.325	0.4666666666666667	0.17857142857142858	
Winter Wren	0.0	0.0	0.006622516556291391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sedge Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marsh Wren	0.0	0.0	0.0	0.0015	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.024390243902439025	0.014705882352941176	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048543689320388345	0.0	0.0	0.0	0.0	0.03333333333333333	0.008928571428571428	
Carolina Wren	0.3795180722891566	0.4689655172413793	0.3576158940397351	0.41013824884792627	0.5507246376811594	0.46206896551724136	0.36129032258064514	0.3684210526315789	0.47560975609756095	0.5066666666666667	0.47297297297297297	0.5354330708661418	0.6097560975609756	0.5147058823529411	0.5746268656716418	0.5503875968992248	0.696969696969697	0.8253968253968254	0.5833333333333334	0.6470588235294118	0.75	0.5	0.2857142857142857	0.625	0.6666666666666666	0.8	0.8333333333333334	0.56	0.42857142857142855	0.5714285714285714	0.5882352941176471	0.7727272727272727	0.5384615384615384	0.8125	0.6363636363636364	0.7428571428571429	0.6888888888888889	0.6862745098039216	0.6521739130434783	0.4791666666666667	0.41847826086956524	0.2961165048543689	0.4666666666666667	0.3448275862068966	0.45	0.325	0.5333333333333333	0.4642857142857143	
Bewick's Wren	0.018072289156626505	0.006896551724137931	0.019867549668874173	0.004608294930875576	0.014492753623188406	0.027586206896551724	0.012903225806451613	0.015037593984962405	0.024390243902439025	0.02666666666666667	0.02702702702702703	0.023622047244094488	0.012195121951219513	0.014705882352941176	0.022388059701492536	0.031007751937984496	0.030303030303030304	0.0	0.041666666666666664	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.021739130434782608	0.0	0.021739130434782608	0.0048543689320388345	0.016666666666666666	0.017241379310344827	0.0	0.0	0.06666666666666667	0.0	
Cactus Wren	0.0	0.0	0.006622516556291391	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048543689320388345	0.0	0.0	0.0	0.0	0.0	0.0	
wren sp.	0.006024096385542169	0.006896551724137931	0.013245033112582781	0.0	0.0	0.0	0.012903225806451613	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0625	0.045454545454545456	0.0	0.0	0.0196078431372549	0.0	0.0	0.010869565217391304	0.009708737864077669	0.016666666666666666	0.0	0.0	0.0	0.0	0.017857142857142856	
Blue-gray Gnatcatcher	0.6024096385542169	0.6137931034482759	0.5827814569536424	0.6728110599078341	0.748792270531401	0.6896551724137931	0.5032258064516129	0.518796992481203	0.4146341463414634	0.3333333333333333	0.33783783783783783	0.2992125984251969	0.3048780487804878	0.08823529411764706	0.06716417910447761	0.007751937984496124	0.030303030303030304	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.36363636363636365	0.5	0.75	0.5909090909090909	0.6857142857142857	0.4666666666666667	0.6470588235294118	0.7391304347826086	0.6041666666666666	0.5815217391304348	0.5776699029126213	0.7333333333333333	0.5689655172413793	0.675	0.525	0.5666666666666667	0.6428571428571429	
Golden-crowned Kinglet	0.006024096385542169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.7228915662650602	0.7103448275862069	0.6158940397350994	0.6175115207373272	0.642512077294686	0.5379310344827586	0.43870967741935485	0.5037593984962406	0.45121951219512196	0.41333333333333333	0.2702702702702703	0.2047244094488189	0.07317073170731707	0.022058823529411766	0.007462686567164179	0.007751937984496124	0.030303030303030304	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.1111111111111111	0.1568627450980392	0.2391304347826087	0.375	0.34782608695652173	0.46116504854368934	0.5833333333333334	0.7068965517241379	0.725	0.625	0.7	0.6517857142857143	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.004830917874396135	0.0	0.0	0.007518796992481203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15503875968992248	0.10606060606060606	0.12698412698412698	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022388059701492536	0.13178294573643412	0.19696969696969696	0.12698412698412698	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051470588235294115	0.12686567164179105	0.26356589147286824	0.6212121212121212	0.38095238095238093	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.021739130434782608	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.15060240963855423	0.12413793103448276	0.06622516556291391	0.21658986175115208	0.18840579710144928	0.15172413793103448	0.1032258064516129	0.09022556390977443	0.04878048780487805	0.02666666666666667	0.05405405405405406	0.06299212598425197	0.024390243902439025	0.007352941176470588	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.06521739130434782	0.08737864077669903	0.06666666666666667	0.05172413793103448	0.075	0.1	0.13333333333333333	0.15178571428571427	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.0	0.007751937984496124	0.030303030303030304	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.030120481927710843	0.013793103448275862	0.0	0.009216589861751152	0.014492753623188406	0.1103448275862069	0.0967741935483871	0.0	0.0	0.0	0.0	0.0	0.06097560975609756	0.058823529411764705	0.06716417910447761	0.12403100775193798	0.015151515151515152	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.043478260869565216	0.041666666666666664	0.08152173913043478	0.09223300970873786	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Thrush	0.40963855421686746	0.4482758620689655	0.33774834437086093	0.423963133640553	0.4927536231884058	0.5448275862068965	0.34838709677419355	0.3007518796992481	0.4878048780487805	0.3333333333333333	0.2702702702702703	0.47244094488188976	0.3902439024390244	0.39705882352941174	0.3208955223880597	0.4496124031007752	0.6515151515151515	0.6666666666666666	0.8333333333333334	0.4117647058823529	0.5	0.8333333333333334	0.42857142857142855	0.25	0.6666666666666666	1.0	0.8333333333333334	0.72	0.8571428571428571	0.7142857142857143	0.6470588235294118	0.9090909090909091	0.6153846153846154	0.5	0.6363636363636364	0.7714285714285715	0.6666666666666666	0.8431372549019608	0.717391304347826	0.5208333333333334	0.5380434782608695	0.49029126213592233	0.36666666666666664	0.41379310344827586	0.425	0.475	0.36666666666666664	0.39285714285714285	
American Robin	0.04216867469879518	0.0	0.0	0.004608294930875576	0.04830917874396135	0.0015	0.012903225806451613	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.03398058252427184	0.03333333333333333	0.05172413793103448	0.025	0.025	0.0	0.008928571428571428	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.007352941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray Catbird	0.03614457831325301	0.020689655172413793	0.059602649006622516	0.1152073732718894	0.38164251207729466	0.35172413793103446	0.1032258064516129	0.03759398496240601	0.08536585365853659	0.10666666666666667	0.0	0.047244094488188976	0.04878048780487805	0.058823529411764705	0.13432835820895522	0.4496124031007752	0.7272727272727273	0.5555555555555556	0.20833333333333334	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.08571428571428572	0.06666666666666667	0.47058823529411764	0.5434782608695652	0.2916666666666667	0.06521739130434782	0.08737864077669903	0.06666666666666667	0.08620689655172414	0.025	0.0	0.0	0.017857142857142856	
Curve-billed Thrasher	0.06626506024096386	0.05517241379310345	0.07947019867549669	0.08755760368663594	0.10144927536231885	0.1103448275862069	0.12903225806451613	0.08270676691729323	0.08536585365853659	0.04	0.10810810810810811	0.08661417322834646	0.10975609756097561	0.08088235294117647	0.06716417910447761	0.06976744186046512	0.045454545454545456	0.06349206349206349	0.125	0.058823529411764705	0.25	0.3333333333333333	0.0	0.25	0.0	0.2	0.3333333333333333	0.12	0.14285714285714285	0.0	0.17647058823529413	0.18181818181818182	0.11538461538461539	0.0625	0.22727272727272727	0.11428571428571428	0.044444444444444446	0.11764705882352941	0.10869565217391304	0.08333333333333333	0.10326086956521739	0.06796116504854369	0.1	0.10344827586206896	0.025	0.0	0.06666666666666667	0.10714285714285714	
Long-billed Thrasher	0.4759036144578313	0.496551724137931	0.4503311258278146	0.5529953917050692	0.6956521739130435	0.6689655172413793	0.6258064516129033	0.6240601503759399	0.7073170731707317	0.72	0.4594594594594595	0.5669291338582677	0.5975609756097561	0.5588235294117647	0.5746268656716418	0.5891472868217055	0.5454545454545454	0.6666666666666666	0.4583333333333333	0.4117647058823529	0.75	0.5	0.42857142857142855	0.375	1.0	0.4	0.8333333333333334	0.36	0.2857142857142857	0.14285714285714285	0.4117647058823529	0.6818181818181818	0.15384615384615385	0.375	0.36363636363636365	0.2857142857142857	0.15555555555555556	0.23529411764705882	0.5217391304347826	0.2916666666666667	0.2826086956521739	0.21359223300970873	0.4	0.3793103448275862	0.4	0.4	0.4	0.45535714285714285	
Northern Mockingbird	0.7289156626506024	0.7034482758620689	0.6158940397350994	0.7373271889400922	0.7729468599033816	0.696551724137931	0.6	0.5112781954887218	0.4268292682926829	0.4533333333333333	0.44594594594594594	0.5905511811023622	0.573170731707317	0.6176470588235294	0.5522388059701493	0.6511627906976745	0.7424242424242424	0.6349206349206349	0.7916666666666666	0.7647058823529411	0.75	1.0	0.5714285714285714	0.5	1.0	0.8	0.6666666666666666	0.56	0.8571428571428571	0.7142857142857143	0.7647058823529411	0.6818181818181818	0.6923076923076923	0.75	0.5909090909090909	0.8	0.6888888888888889	0.7647058823529411	0.7391304347826086	0.5208333333333334	0.6032608695652174	0.587378640776699	0.8666666666666667	0.8448275862068966	0.75	0.775	0.8	0.7589285714285714	
European Starling	0.03614457831325301	0.027586206896551724	0.08609271523178808	0.06912442396313365	0.11594202898550725	0.04827586206896552	0.03225806451612903	0.10526315789473684	0.07317073170731707	0.02666666666666667	0.10810810810810811	0.11811023622047244	0.12195121951219512	0.11764705882352941	0.15671641791044777	0.2248062015503876	0.18181818181818182	0.1746031746031746	0.125	0.23529411764705882	0.0	0.5	0.14285714285714285	0.125	0.0	0.0	0.3333333333333333	0.08	0.14285714285714285	0.0	0.0	0.13636363636363635	0.11538461538461539	0.0625	0.045454545454545456	0.08571428571428572	0.08888888888888889	0.11764705882352941	0.06521739130434782	0.041666666666666664	0.08152173913043478	0.04854368932038835	0.06666666666666667	0.05172413793103448	0.075	0.025	0.06666666666666667	0.10714285714285714	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.005434782608695652	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.024096385542168676	0.0	0.0	0.004608294930875576	0.0	0.0015	0.012903225806451613	0.0	0.06097560975609756	0.02666666666666667	0.12162162162162163	0.07086614173228346	0.08536585365853659	0.022058823529411766	0.022388059701492536	0.023255813953488372	0.015151515151515152	0.015873015873015872	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048543689320388345	0.016666666666666666	0.017241379310344827	0.0	0.0	0.0	0.0	
Lesser Goldfinch	0.06626506024096386	0.14482758620689656	0.11920529801324503	0.2534562211981567	0.28019323671497587	0.2689655172413793	0.3096774193548387	0.20300751879699247	0.2804878048780488	0.14666666666666667	0.1891891891891892	0.2677165354330709	0.2073170731707317	0.29411764705882354	0.3208955223880597	0.4573643410852713	0.6060606060606061	0.6507936507936508	0.7083333333333334	0.5294117647058824	0.75	0.5	0.5714285714285714	0.375	0.3333333333333333	0.6	0.8333333333333334	0.52	0.5714285714285714	0.42857142857142855	0.5882352941176471	0.6818181818181818	0.7307692307692307	0.6875	0.5	0.7142857142857143	0.4888888888888889	0.6862745098039216	0.32608695652173914	0.25	0.1358695652173913	0.038834951456310676	0.06666666666666667	0.08620689655172414	0.075	0.05	0.06666666666666667	0.08035714285714286	
American Goldfinch	0.06626506024096386	0.034482758620689655	0.033112582781456956	0.06912442396313365	0.05314009661835749	0.04827586206896552	0.05161290322580645	0.06766917293233082	0.04878048780487805	0.02666666666666667	0.04054054054054054	0.007874015748031496	0.0	0.007352941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08620689655172414	0.125	0.025	0.06666666666666667	0.09821428571428571	
Cassin's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048543689320388345	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	
Olive Sparrow	0.15060240963855423	0.13793103448275862	0.13245033112582782	0.17050691244239632	0.30917874396135264	0.31724137931034485	0.32903225806451614	0.3233082706766917	0.3902439024390244	0.3466666666666667	0.3918918918918919	0.3779527559055118	0.3780487804878049	0.4117647058823529	0.4701492537313433	0.5271317829457365	0.6212121212121212	0.6190476190476191	0.375	0.6470588235294118	0.75	0.5	0.2857142857142857	0.5	0.3333333333333333	0.6	0.5	0.64	0.2857142857142857	0.42857142857142855	0.47058823529411764	0.6363636363636364	0.4230769230769231	0.5625	0.22727272727272727	0.2571428571428571	0.13333333333333333	0.09803921568627451	0.13043478260869565	0.10416666666666667	0.10326086956521739	0.0825242718446602	0.06666666666666667	0.10344827586206896	0.1	0.1	0.06666666666666667	0.16964285714285715	
Chipping Sparrow	0.006024096385542169	0.0	0.019867549668874173	0.009216589861751152	0.004830917874396135	0.013793103448275862	0.0	0.015037593984962405	0.0	0.0	0.0	0.007874015748031496	0.024390243902439025	0.0	0.0	0.015503875968992248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.025	0.025	0.0	0.017857142857142856	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015748031496062992	0.0015	0.022058823529411766	0.014925373134328358	0.09302325581395349	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.005434782608695652	0.0048543689320388345	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	
Field Sparrow	0.018072289156626505	0.013793103448275862	0.019867549668874173	0.013824884792626729	0.014492753623188406	0.020689655172413793	0.0064516129032258064	0.022556390977443608	0.012195121951219513	0.013333333333333334	0.013513513513513514	0.015748031496062992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.044642857142857144	
Black-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007518796992481203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007518796992481203	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.018072289156626505	0.006896551724137931	0.013245033112582781	0.03225806451612903	0.043478260869565216	0.013793103448275862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.017241379310344827	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0015	0.0	0.004608294930875576	0.0	0.0	0.0	0.007518796992481203	0.0	0.0	0.0	0.0	0.0	0.0	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	
Lincoln's Sparrow	0.05421686746987952	0.06206896551724138	0.06622516556291391	0.059907834101382486	0.07729468599033816	0.034482758620689655	0.08387096774193549	0.05263157894736842	0.08536585365853659	0.04	0.06756756756756757	0.03937007874015748	0.13414634146341464	0.0661764705882353	0.08955223880597014	0.06201550387596899	0.045454545454545456	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.08695652173913043	0.020833333333333332	0.02717391304347826	0.02912621359223301	0.03333333333333333	0.017241379310344827	0.075	0.05	0.03333333333333333	0.03571428571428571	
Swamp Sparrow	0.012048192771084338	0.0	0.0	0.0	0.004830917874396135	0.0	0.0	0.0	0.0	0.02666666666666667	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Towhee	0.03614457831325301	0.027586206896551724	0.013245033112582781	0.009216589861751152	0.004830917874396135	0.0	0.0064516129032258064	0.007518796992481203	0.024390243902439025	0.013333333333333334	0.013513513513513514	0.015748031496062992	0.0	0.0	0.014925373134328358	0.015503875968992248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	
sparrow sp.	0.018072289156626505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.007352941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.21323529411764705	0.3358208955223881	0.43410852713178294	0.24242424242424243	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.36363636363636365	0.4230769230769231	0.3125	0.22727272727272727	0.08571428571428572	0.022222222222222223	0.0392156862745098	0.0015	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
