









Frequency of observations in the selected location(s).:
Number of taxa: 	420

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	485.0	469.0	546.0	637.0	453.0	468.0	537.0	440.0	343.0	420.0	370.0	478.0	302.0	292.0	314.0	346.0	163.0	109.0	91.0	131.0	71.0	62.0	42.0	60.0	58.0	30.0	37.0	70.0	38.0	59.0	69.0	89.0	75.0	69.0	110.0	145.0	101.0	129.0	103.0	157.0	519.0	646.0	245.0	369.0	192.0	192.0	181.0	452.0	

Elf Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002890173410404624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Burrowing Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030959752321981426	0.0	0.0	0.0	0.005208333333333333	0.0	0.0	
Ringed Kingfisher	0.12783505154639174	0.06396588486140725	0.11172161172161173	0.10989010989010989	0.08388520971302428	0.07692307692307693	0.07262569832402235	0.06818181818181818	0.0728862973760933	0.0380952380952381	0.07837837837837838	0.06276150627615062	0.076158940397351	0.04794520547945205	0.10191082802547771	0.05491329479768786	0.049079754601226995	0.009174311926605505	0.054945054945054944	0.04580152671755725	0.056338028169014086	0.08064516129032258	0.047619047619047616	0.06666666666666667	0.1206896551724138	0.06666666666666667	0.1891891891891892	0.08571428571428572	0.18421052631578946	0.1016949152542373	0.14492753623188406	0.12359550561797752	0.22666666666666666	0.2028985507246377	0.22727272727272727	0.15172413793103448	0.2376237623762376	0.20155038759689922	0.07766990291262135	0.21656050955414013	0.17148362235067438	0.14396284829721362	0.1346938775510204	0.1897018970189702	0.15104166666666666	0.11458333333333333	0.12154696132596685	0.07079646017699115	
Belted Kingfisher	0.09690721649484536	0.08955223880597014	0.07142857142857142	0.059654631083202514	0.03532008830022075	0.04487179487179487	0.048417132216014895	0.05454545454545454	0.04956268221574344	0.06428571428571428	0.07567567567567568	0.08158995815899582	0.0728476821192053	0.04794520547945205	0.050955414012738856	0.04046242774566474	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.043478260869565216	0.1348314606741573	0.10666666666666667	0.10144927536231885	0.18181818181818182	0.2620689655172414	0.37623762376237624	0.4418604651162791	0.32038834951456313	0.3375796178343949	0.2543352601156069	0.24613003095975233	0.2857142857142857	0.23306233062330622	0.265625	0.234375	0.2541436464088398	0.09955752212389381	
Green Kingfisher	0.37731958762886597	0.35394456289978676	0.34065934065934067	0.32653061224489793	0.26490066225165565	0.28846153846153844	0.2849162011173184	0.2545454545454545	0.27405247813411077	0.26904761904761904	0.2864864864864865	0.29497907949790797	0.3973509933774834	0.2842465753424658	0.33121019108280253	0.3236994219653179	0.2822085889570552	0.2018348623853211	0.23076923076923078	0.22137404580152673	0.15492957746478872	0.27419354838709675	0.30952380952380953	0.11666666666666667	0.2413793103448276	0.13333333333333333	0.16216216216216217	0.1	0.15789473684210525	0.288135593220339	0.2318840579710145	0.34831460674157305	0.48	0.4492753623188406	0.2909090909090909	0.3310344827586207	0.2871287128712871	0.3875968992248062	0.32038834951456313	0.43312101910828027	0.34104046242774566	0.47987616099071206	0.39183673469387753	0.37398373983739835	0.5208333333333334	0.5520833333333334	0.3425414364640884	0.3694690265486726	
kingfisher sp.	0.0	0.0	0.0018315018315018315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0	0.0	
Yellow-bellied Sapsucker	0.09896907216494845	0.03411513859275053	0.07875457875457875	0.08791208791208792	0.05077262693156733	0.038461538461538464	0.04655493482309125	0.038636363636363635	0.029154518950437316	0.01904761904761905	0.002702702702702703	0.027196652719665274	0.006622516556291391	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019417475728155338	0.012738853503184714	0.009633911368015413	0.02786377708978328	0.02857142857142857	0.04336043360433604	0.036458333333333336	0.026041666666666668	0.09392265193370165	0.084070796460177	
Yellow-bellied/Red-naped Sapsucker	0.0	0.0015	0.0	0.0015698587127158557	0.0	0.0	0.00186219739292365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-fronted Woodpecker	0.8577319587628865	0.8422174840085288	0.8571428571428571	0.8555729984301413	0.8123620309050773	0.8653846153846154	0.7951582867783985	0.8545454545454545	0.8600583090379009	0.85	0.827027027027027	0.8096234309623431	0.8311258278145696	0.821917808219178	0.8312101910828026	0.846820809248555	0.852760736196319	0.8899082568807339	0.9010989010989011	0.8549618320610687	0.8309859154929577	0.8709677419354839	0.8333333333333334	0.8166666666666667	0.8620689655172413	0.9	0.8918918918918919	0.9428571428571428	0.9473684210526315	0.9322033898305084	0.8985507246376812	0.8764044943820225	0.88	0.8695652173913043	0.8727272727272727	0.8482758620689655	0.8415841584158416	0.8294573643410853	0.883495145631068	0.89171974522293	0.791907514450867	0.8080495356037152	0.8489795918367347	0.8780487804878049	0.875	0.8697916666666666	0.8950276243093923	0.8163716814159292	
Ladder-backed Woodpecker	0.5298969072164949	0.4520255863539446	0.489010989010989	0.47566718995290425	0.46799116997792495	0.3888888888888889	0.4171322160148976	0.4318181818181818	0.4110787172011662	0.4642857142857143	0.40540540540540543	0.37656903765690375	0.3509933774834437	0.3458904109589041	0.40445859872611467	0.4393063583815029	0.3312883435582822	0.3119266055045872	0.45054945054945056	0.4732824427480916	0.4225352112676056	0.4838709677419355	0.38095238095238093	0.4	0.5172413793103449	0.5	0.6216216216216216	0.37142857142857144	0.5789473684210527	0.5423728813559322	0.5362318840579711	0.5280898876404494	0.4666666666666667	0.5507246376811594	0.4090909090909091	0.4	0.5346534653465347	0.4186046511627907	0.47572815533980584	0.5031847133757962	0.3872832369942196	0.41640866873065013	0.49387755102040815	0.5501355013550135	0.5572916666666666	0.5625	0.4861878453038674	0.5243362831858407	
Northern Flicker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015479876160990713	0.0	0.0027100271002710027	0.005208333333333333	0.0	0.0	0.0	
woodpecker sp.	0.002061855670103093	0.0	0.0	0.0015698587127158557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015479876160990713	0.0	0.0027100271002710027	0.0	0.0	0.0055248618784530384	0.0	
Crested Caracara	0.16494845360824742	0.13219616204690832	0.10989010989010989	0.11616954474097331	0.11479028697571744	0.09188034188034189	0.0893854748603352	0.125	0.07871720116618076	0.13333333333333333	0.11621621621621622	0.10251046025104603	0.052980132450331126	0.11643835616438356	0.1305732484076433	0.06647398843930635	0.09815950920245399	0.06422018348623854	0.10989010989010989	0.015267175572519083	0.07042253521126761	0.03225806451612903	0.07142857142857142	0.06666666666666667	0.034482758620689655	0.03333333333333333	0.13513513513513514	0.07142857142857142	0.02631578947368421	0.0847457627118644	0.10144927536231885	0.033707865168539325	0.08	0.043478260869565216	0.045454545454545456	0.05517241379310345	0.09900990099009901	0.10852713178294573	0.06796116504854369	0.10191082802547771	0.12138728323699421	0.12538699690402477	0.1346938775510204	0.15718157181571815	0.13541666666666666	0.11458333333333333	0.12154696132596685	0.15486725663716813	
American Kestrel	0.17938144329896907	0.1257995735607676	0.13736263736263737	0.13500784929356358	0.1346578366445916	0.12606837606837606	0.1266294227188082	0.1	0.14868804664723032	0.15714285714285714	0.11351351351351352	0.07740585774058577	0.023178807947019868	0.0136986301369863	0.006369426751592357	0.0	0.006134969325153374	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.1485148514851485	0.20155038759689922	0.14563106796116504	0.1910828025477707	0.17533718689788053	0.1609907120743034	0.2	0.1978319783197832	0.203125	0.2708333333333333	0.143646408839779	0.14601769911504425	
Merlin	0.012371134020618556	0.008528784648187633	0.009157509157509158	0.012558869701726845	0.019867549668874173	0.008547008547008548	0.00558659217877095	0.00909090909090909	0.0029154518950437317	0.007142857142857143	0.013513513513513514	0.0041841004184100415	0.0	0.0	0.0031847133757961785	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03875968992248062	0.009708737864077669	0.01910828025477707	0.030828516377649325	0.02786377708978328	0.0326530612244898	0.02710027100271003	0.041666666666666664	0.026041666666666668	0.011049723756906077	0.022123893805309734	
Peregrine Falcon	0.09690721649484536	0.08528784648187633	0.09523809523809523	0.07535321821036106	0.0772626931567329	0.038461538461538464	0.08379888268156424	0.05909090909090909	0.05830903790087463	0.04285714285714286	0.062162162162162166	0.056485355648535567	0.06291390728476821	0.0273972602739726	0.07643312101910828	0.031791907514450865	0.04294478527607362	0.027522935779816515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.043478260869565216	0.06741573033707865	0.06666666666666667	0.057971014492753624	0.01818181818181818	0.0896551724137931	0.12871287128712872	0.20930232558139536	0.0970873786407767	0.17834394904458598	0.13102119460500963	0.07894736842105263	0.10612244897959183	0.14634146341463414	0.19270833333333334	0.1875	0.10497237569060773	0.09292035398230089	
Prairie Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015479876160990713	0.004081632653061225	0.0	0.015625	0.0	0.0055248618784530384	0.0022123893805309734	
small falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027100271002710027	0.0	0.0	0.0	0.0	
falcon sp.	0.002061855670103093	0.006396588486140725	0.0018315018315018315	0.0015698587127158557	0.002207505518763797	0.004273504273504274	0.0037243947858473	0.0022727272727272726	0.0029154518950437317	0.002380952380952381	0.002702702702702703	0.0020920502092050207	0.006622516556291391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019267822736030828	0.0	0.004081632653061225	0.0027100271002710027	0.0	0.005208333333333333	0.0	0.004424778761061947	
diurnal raptor sp.	0.0	0.0	0.0	0.0015698587127158557	0.0	0.0	0.0	0.0	0.0	0.0	0.002702702702702703	0.0	0.0	0.0	0.0	0.002890173410404624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005420054200542005	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.00186219739292365	0.0	0.0	0.0	0.002702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-crowned Parrot	0.010309278350515464	0.04051172707889126	0.0695970695970696	0.0565149136577708	0.10375275938189846	0.049145299145299144	0.054003724394785846	0.15454545454545454	0.10495626822157435	0.1619047619047619	0.17567567567567569	0.15481171548117154	0.16225165562913907	0.1541095890410959	0.23885350318471338	0.2023121387283237	0.12883435582822086	0.1651376146788991	0.18681318681318682	0.19083969465648856	0.18309859154929578	0.20967741935483872	0.09523809523809523	0.06666666666666667	0.13793103448275862	0.1	0.05405405405405406	0.0	0.02631578947368421	0.01694915254237288	0.057971014492753624	0.06741573033707865	0.08	0.014492753623188406	0.05454545454545454	0.034482758620689655	0.009900990099009901	0.10077519379844961	0.038834951456310676	0.006369426751592357	0.05973025048169557	0.020123839009287926	0.02040816326530612	0.016260162601626018	0.010416666666666666	0.015625	0.0	0.008849557522123894	
Lilac-crowned Parrot	0.0	0.0	0.0	0.0	0.002207505518763797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002890173410404624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-lored Parrot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002702702702702703	0.0	0.0	0.0	0.0031847133757961785	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Parrot	0.002061855670103093	0.0	0.0	0.0	0.002207505518763797	0.0	0.0	0.0	0.0	0.0	0.0	0.0020920502092050207	0.019867549668874173	0.0136986301369863	0.0031847133757961785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015479876160990713	0.0	0.0	0.0	0.0	0.0	0.0	
Amazona sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008670520231213872	0.0	0.009174311926605505	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019267822736030828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Parakeet	0.02268041237113402	0.0511727078891258	0.0018315018315018315	0.0031397174254317113	0.006622516556291391	0.004273504273504274	0.00558659217877095	0.006818181818181818	0.0029154518950437317	0.004761904761904762	0.002702702702702703	0.0041841004184100415	0.033112582781456956	0.02054794520547945	0.050955414012738856	0.049132947976878616	0.0736196319018405	0.05504587155963303	0.07692307692307693	0.022900763358778626	0.04225352112676056	0.0	0.023809523809523808	0.0	0.034482758620689655	0.03333333333333333	0.0	0.0	0.0015	0.01694915254237288	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.009900990099009901	0.0	0.0015	0.0015	0.0019267822736030828	0.0030959752321981426	0.0	0.0	0.010416666666666666	0.020833333333333332	0.055248618784530384	0.033185840707964605	
parrot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029154518950437317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Beardless-Tyrannulet	0.05979381443298969	0.0767590618336887	0.04945054945054945	0.06436420722135008	0.11037527593818984	0.0641025641025641	0.03910614525139665	0.0659090909090909	0.05539358600583091	0.11904761904761904	0.051351351351351354	0.08158995815899582	0.19536423841059603	0.11986301369863013	0.12101910828025478	0.18208092485549132	0.3006134969325153	0.1559633027522936	0.15384615384615385	0.22137404580152673	0.2535211267605634	0.22580645161290322	0.19047619047619047	0.18333333333333332	0.3103448275862069	0.36666666666666664	0.24324324324324326	0.18571428571428572	0.2631578947368421	0.3220338983050847	0.21739130434782608	0.033707865168539325	0.02666666666666667	0.014492753623188406	0.03636363636363636	0.027586206896551724	0.039603960396039604	0.031007751937984496	0.07766990291262135	0.050955414012738856	0.036608863198458574	0.06037151702786378	0.06938775510204082	0.07046070460704607	0.09375	0.06770833333333333	0.06077348066298342	0.05752212389380531	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01910828025477707	0.005780346820809248	0.07975460122699386	0.1743119266055046	0.24175824175824176	0.04580152671755725	0.09859154929577464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06779661016949153	0.21739130434782608	0.15730337078651685	0.21333333333333335	0.15942028985507245	0.10909090909090909	0.1103448275862069	0.019801980198019802	0.015503875968992248	0.0015	0.006369426751592357	0.0019267822736030828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0732484076433121	0.21965317919075145	0.4171779141104294	0.45871559633027525	0.3626373626373626	0.16793893129770993	0.028169014084507043	0.04838709677419355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03389830508474576	0.10144927536231885	0.15730337078651685	0.32	0.391304347826087	0.3181818181818182	0.2413793103448276	0.0891089108910891	0.015503875968992248	0.02912621359223301	0.03184713375796178	0.007707129094412331	0.020123839009287926	0.004081632653061225	0.0	0.0	0.0	0.0	0.0	
Western/Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030959752321981426	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03680981595092025	0.10091743119266056	0.18681318681318682	0.05343511450381679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.05084745762711865	0.10144927536231885	0.06741573033707865	0.09333333333333334	0.11594202898550725	0.03636363636363636	0.07586206896551724	0.039603960396039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01910828025477707	0.06936416184971098	0.06134969325153374	0.05504587155963303	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.028985507246376812	0.02247191011235955	0.05333333333333334	0.0	0.0	0.020689655172413793	0.0	0.007751937984496124	0.0	0.01910828025477707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002890173410404624	0.012269938650306749	0.027522935779816515	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03389830508474576	0.043478260869565216	0.056179775280898875	0.04	0.043478260869565216	0.01818181818181818	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045871559633027525	0.03296703296703297	0.015267175572519083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002890173410404624	0.049079754601226995	0.08256880733944955	0.14285714285714285	0.04580152671755725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.01694915254237288	0.14492753623188406	0.0898876404494382	0.08	0.07246376811594203	0.06363636363636363	0.013793103448275862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.004123711340206186	0.01279317697228145	0.009157509157509158	0.0015698587127158557	0.013245033112582781	0.0	0.0037243947858473	0.004545454545454545	0.0	0.004761904761904762	0.0	0.0041841004184100415	0.0	0.003424657534246575	0.012738853503184714	0.07514450867052024	0.05521472392638037	0.14678899082568808	0.16483516483516483	0.015267175572519083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.15789473684210525	0.1864406779661017	0.21739130434782608	0.1348314606741573	0.25333333333333335	0.2463768115942029	0.11818181818181818	0.06896551724137931	0.0297029702970297	0.007751937984496124	0.0	0.0	0.0019267822736030828	0.0	0.004081632653061225	0.005420054200542005	0.0	0.0015	0.0055248618784530384	0.004424778761061947	
Hammond's Flycatcher	0.018556701030927835	0.019189765458422176	0.0	0.012558869701726845	0.002207505518763797	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027100271002710027	0.0	0.0	0.0	0.01991150442477876	
Empidonax sp.	0.002061855670103093	0.008528784648187633	0.0	0.0015698587127158557	0.004415011037527594	0.0	0.00186219739292365	0.0022727272727272726	0.0	0.0	0.005405405405405406	0.0	0.0	0.00684931506849315	0.009554140127388535	0.04335260115606936	0.12269938650306748	0.21100917431192662	0.17582417582417584	0.07633587786259542	0.028169014084507043	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.05263157894736842	0.1016949152542373	0.2608695652173913	0.34831460674157305	0.3333333333333333	0.2898550724637681	0.23636363636363636	0.14482758620689656	0.06930693069306931	0.023255813953488372	0.038834951456310676	0.0	0.0	0.0	0.004081632653061225	0.005420054200542005	0.005208333333333333	0.0	0.0055248618784530384	0.0022123893805309734	
Black Phoebe	0.010309278350515464	0.017057569296375266	0.04395604395604396	0.023547880690737835	0.04856512141280353	0.038461538461538464	0.04655493482309125	0.029545454545454545	0.03206997084548105	0.023809523809523808	0.013513513513513514	0.006276150627615063	0.0	0.00684931506849315	0.01592356687898089	0.002890173410404624	0.0	0.0	0.0	0.0	0.08450704225352113	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.013793103448275862	0.009900990099009901	0.031007751937984496	0.009708737864077669	0.03821656050955414	0.03468208092485549	0.015479876160990712	0.04897959183673469	0.04065040650406504	0.005208333333333333	0.015625	0.03867403314917127	0.015486725663716814	
Eastern Phoebe	0.622680412371134	0.5501066098081023	0.5604395604395604	0.5839874411302983	0.5253863134657837	0.5405982905982906	0.441340782122905	0.5113636363636364	0.40233236151603496	0.29523809523809524	0.07837837837837838	0.016736401673640166	0.009933774834437087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.020689655172413793	0.10891089108910891	0.16279069767441862	0.34951456310679613	0.6878980891719745	0.6589595375722543	0.5743034055727554	0.6653061224489796	0.6558265582655827	0.6927083333333334	0.6979166666666666	0.5966850828729282	0.5663716814159292	
Say's Phoebe	0.002061855670103093	0.0	0.0	0.0015698587127158557	0.0	0.0015	0.00186219739292365	0.0	0.0029154518950437317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0046439628482972135	0.0	0.0	0.0	0.0	0.0	0.00663716814159292	
Vermilion Flycatcher	0.4927835051546392	0.47547974413646055	0.5091575091575091	0.4945054945054945	0.423841059602649	0.38247863247863245	0.3500931098696462	0.3522727272727273	0.30029154518950435	0.23095238095238096	0.06486486486486487	0.02301255230125523	0.0033112582781456954	0.0	0.006369426751592357	0.002890173410404624	0.0	0.009174311926605505	0.0	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.014492753623188406	0.0	0.013333333333333334	0.07246376811594203	0.045454545454545456	0.18620689655172415	0.27722772277227725	0.4263565891472868	0.2815533980582524	0.4267515923566879	0.41811175337186895	0.4040247678018576	0.46938775510204084	0.4878048780487805	0.4635416666666667	0.5885416666666666	0.5414364640883977	0.5685840707964602	
Dusky-capped Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023121387283236993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
